Date,Open,High,Low,Close,Volume,Market Cap
2016-11-30,1.0,1.0,1.0,1.0,517118.0,6951590.0
2016-11-29,1.0,1.0,1.0,1.0,602186.0,6951590.0
2016-11-28,1.0,1.0,1.0,1.0,293938.0,6951590.0
2016-11-27,1.0,1.0,1.0,1.0,369032.0,6951590.0
2016-11-26,1.0,1.0,1.0,1.0,398097.0,6951590.0
2016-11-25,1.0,1.0,1.0,1.0,447527.0,6951590.0
2016-11-24,1.0,1.0,1.0,1.0,1157470.0,6951590.0
2016-11-23,1.0,1.0,1.0,1.0,533171.0,6951590.0
2016-11-22,1.0,1.0,1.0,1.0,996653.0,6951590.0
2016-11-21,1.0,1.0,1.0,1.0,2210850.0,6951590.0
2016-11-20,1.0,1.0,1.0,1.0,1149160.0,6951590.0
2016-11-19,1.0,1.0,1.0,1.0,444691.0,6951590.0
2016-11-18,1.0,1.0,1.0,1.0,566442.0,6951590.0
2016-11-17,1.0,1.0,1.0,1.0,987757.0,6951590.0
2016-11-16,1.0,1.0,1.0,1.0,1524490.0,6951590.0
2016-11-15,1.0,1.0,1.0,1.0,2252560.0,6951590.0
2016-11-14,1.0,1.0,1.0,1.0,389749.0,6951590.0
2016-11-13,1.0,1.0,1.0,1.0,898023.0,6951590.0
2016-11-12,1.0,1.0,1.0,1.0,670202.0,6951590.0
2016-11-11,0.999997,1.0,0.999997,1.0,661204.0,6951589.0
2016-11-10,1.0,1.0,0.999997,0.999997,481368.0,6951568.0
2016-11-09,1.0,1.0,1.0,1.0,1916180.0,6951589.0
2016-11-08,1.0,1.0,1.0,1.0,768255.0,6951589.0
2016-11-07,1.0,1.0,1.0,1.0,589834.0,6951589.0
2016-11-06,1.0,1.0,1.0,1.0,931269.0,6951589.0
2016-11-05,1.0,1.0,1.0,1.0,417538.0,6951589.0
2016-11-04,1.0,1.0,1.0,1.0,1256100.0,6951589.0
2016-11-03,1.0,1.0,1.0,1.0,2399930.0,6951589.0
2016-11-02,1.0,1.0,1.0,1.0,1449000.0,6951589.0
2016-11-01,1.0,1.0,1.0,1.0,2244990.0,6951589.0
2016-10-31,1.0,1.0,1.0,1.0,1022220.0,6951590.0
2016-10-30,1.0,1.0,1.0,1.0,1550060.0,6951590.0
2016-10-29,1.0,1.0,1.0,1.0,2077010.0,6951590.0
2016-10-28,1.0,1.0,1.0,1.0,874147.0,6951590.0
2016-10-27,1.0,1.0,1.0,1.0,747629.0,6951590.0
2016-10-26,1.0,1.0,1.0,1.0,762026.0,6951590.0
2016-10-25,1.0,1.0,1.0,1.0,552686.0,6951590.0
2016-10-24,1.0,1.0,1.0,1.0,274414.0,6951590.0
2016-10-23,1.0,1.0,1.0,1.0,633006.0,6951590.0
2016-10-22,1.0,1.0,1.0,1.0,794533.0,6951590.0
2016-10-21,1.0,1.0,1.0,1.0,185916.0,6951590.0
2016-10-20,1.0,1.0,1.0,1.0,205344.0,6951591.0
2016-10-19,1.0,1.0,1.0,1.0,410009.0,6951591.0
2016-10-18,1.0,1.0,1.0,1.0,321977.0,6951591.0
2016-10-17,1.0,1.0,1.0,1.0,1045550.0,6951591.0
2016-10-16,1.0,1.0,1.0,1.0,292196.0,6951591.0
2016-10-15,0.999999,1.0,0.999999,1.0,278547.0,6951591.0
2016-10-14,1.0,1.0,0.999999,0.999999,233907.0,6951584.0
2016-10-13,1.0,1.0,1.0,1.0,359664.0,6951591.0
2016-10-12,1.0,1.0,1.0,1.0,485002.0,6951591.0
2016-10-11,1.0,1.0,1.0,1.0,1153880.0,6951591.0
2016-10-10,1.0,1.0,1.0,1.0,346058.0,6951591.0
2016-10-09,1.0,1.0,1.0,1.0,254639.0,6951591.0
2016-10-08,1.0,1.0,1.0,1.0,369612.0,6951591.0
2016-10-07,1.0,1.0,1.0,1.0,501840.0,6951591.0
2016-10-06,1.0,1.0,1.0,1.0,406883.0,6951591.0
2016-10-05,1.0,1.0,1.0,1.0,753062.0,6951591.0
2016-10-04,0.999998,1.0,0.999998,1.0,462509.0,6951591.0
2016-10-03,0.999998,0.999998,0.999997,0.999998,335206.0,6951577.0
2016-10-02,1.0,1.0,0.999998,0.999998,263174.0,6951577.0
2016-10-01,1.0,1.0,1.0,1.0,365091.0,6951591.0
2016-09-30,1.0,1.0,1.0,1.0,402548.0,6951591.0
2016-09-29,1.0,1.0,1.0,1.0,289768.0,6951591.0
2016-09-28,1.0,1.0,1.0,1.0,243485.0,6951591.0
2016-09-27,1.0,1.0,1.0,1.0,370561.0,6951591.0
2016-09-26,1.0,1.0,1.0,1.0,479180.0,6951591.0
2016-09-25,0.999999,1.0,0.999999,1.0,204381.0,6951591.0
2016-09-24,0.999999,0.999999,0.999999,0.999999,273642.0,6951584.0
2016-09-23,0.999999,0.999999,0.999999,0.999999,907263.0,6951584.0
2016-09-22,0.999989,0.999999,0.999989,0.999999,748610.0,6951584.0
2016-09-21,0.999999,0.999999,0.999987,0.999988,1023360.0,6951508.0
2016-09-20,0.999999,0.999999,0.999999,0.999999,1590290.0,6951584.0
2016-09-19,0.999923,0.999999,0.999923,0.999999,518342.0,6951584.0
2016-09-18,0.999999,1.0,0.999888,0.999923,579543.0,6951056.0
2016-09-17,0.999999,0.999999,0.999999,0.999999,243461.0,6951584.0
2016-09-16,0.999993,0.999999,0.999993,0.999999,719125.0,6951584.0
2016-09-15,1.0,1.0,0.999993,0.999993,774746.0,6951542.0
2016-09-14,1.0,1.0,1.0,1.0,845294.0,6951591.0
2016-09-13,1.0,1.0,1.0,1.0,1503640.0,6951660.0
2016-09-12,1.0,1.0,1.0,1.0,982954.0,6956457.0
2016-09-11,1.0,1.0,1.0,1.0,968191.0,6951591.0
2016-09-10,1.0,1.0,1.0,1.0,301128.0,6951591.0
2016-09-09,1.0,1.0,1.0,1.0,592391.0,6951591.0
2016-09-08,1.0,1.0,1.0,1.0,960491.0,6951591.0
2016-09-07,1.0,1.0,1.0,1.0,1727020.0,6951591.0
2016-09-06,1.0,1.0,1.0,1.0,1149260.0,6951591.0
2016-09-05,1.0,1.0,1.0,1.0,1536980.0,6951591.0
2016-09-04,1.0,1.0,1.0,1.0,1248710.0,6951591.0
2016-09-03,1.0,1.0,1.0,1.0,2641030.0,6951591.0
2016-09-02,1.0,1.0,1.0,1.0,1472930.0,6951591.0
2016-09-01,1.0,1.0,1.0,1.0,838378.0,6951591.0
2016-08-31,1.0,1.0,1.0,1.0,908476.0,6951591.0
2016-08-30,1.0,1.0,1.0,1.0,1062640.0,6951591.0
2016-08-29,1.0,1.0,1.0,1.0,1591130.0,6951591.0
2016-08-28,1.0,1.0,1.0,1.0,1215110.0,6951591.0
2016-08-27,1.0,1.0,1.0,1.0,555019.0,6951591.0
2016-08-26,1.0,1.0,1.0,1.0,731230.0,6951591.0
2016-08-25,1.0,1.0,1.0,1.0,965926.0,6951591.0
2016-08-24,1.0,1.0,1.0,1.0,546685.0,6951591.0
2016-08-23,1.0,1.0,1.0,1.0,1240630.0,6951591.0
2016-08-22,1.0,1.0,1.0,1.0,1041420.0,6951591.0
2016-08-21,1.0,1.0,1.0,1.0,281378.0,6951591.0
2016-08-20,1.0,1.0,1.0,1.0,603297.0,6951591.0
2016-08-19,1.0,1.0,1.0,1.0,1258110.0,6951591.0
2016-08-18,1.0,1.0,1.0,1.0,849307.0,6951591.0
2016-08-17,1.0,1.0,1.0,1.0,2394770.0,6951591.0
2016-08-16,0.999999,1.0,0.999999,1.0,2197340.0,6951591.0
2016-08-15,0.999999,0.999999,0.999999,0.999999,1680290.0,6951584.0
2016-08-14,0.999999,0.999999,0.999999,0.999999,1274390.0,6951584.0
2016-08-13,0.962058,0.999999,0.962058,0.999999,593801.0,6951584.0
2016-08-12,0.962372,0.962372,0.962058,0.962058,912390.0,6687834.0
2016-08-11,0.973424,0.973424,0.962375,0.962375,1162530.0,6690037.0
2016-08-10,0.999557,1.0,0.97356,0.97356,1457520.0,6767791.0
2016-08-09,0.999557,0.999557,0.999557,0.999557,1735260.0,6948511.0
2016-08-08,0.999557,0.999557,0.999557,0.999557,613117.0,6948511.0
2016-08-07,0.999557,0.999557,0.999557,0.999557,1205650.0,6948511.0
2016-08-06,0.999831,0.999831,0.999557,0.999557,879406.0,6948511.0
2016-08-05,0.999996,0.999996,0.999833,0.999833,623230.0,6950430.0
2016-08-04,0.999996,0.999996,0.999996,0.999996,2005600.0,6951563.0
2016-08-03,0.999995,0.999996,0.999995,0.999996,4139570.0,6951563.0
2016-08-02,0.999999,1.0,0.999995,0.999995,7399410.0,6951556.0
2016-08-01,0.999962,0.999999,0.999959,0.999999,1944300.0,6951584.0
2016-07-31,1.0,1.0,0.999963,0.999963,893038.0,6951334.0
2016-07-30,1.0,1.0,1.0,1.0,158622.0,6951661.0
2016-07-29,1.0,1.0,1.0,1.0,351932.0,6952147.0
2016-07-28,1.0,1.0,1.0,1.0,1369300.0,6951591.0
2016-07-27,1.0,1.0,1.0,1.0,928283.0,6951591.0
2016-07-26,0.999999,1.0,0.999999,1.0,1867980.0,6951591.0
2016-07-25,1.0,1.0,0.999994,0.999999,1425810.0,6951584.0
2016-07-24,1.0,1.0,1.0,1.0,1208880.0,6951591.0
2016-07-23,1.0,1.0,1.0,1.0,618298.0,6951591.0
2016-07-22,1.0,1.0,1.0,1.0,1537170.0,6951591.0
2016-07-21,1.0,1.0,1.0,1.0,313139.0,6951591.0
2016-07-20,1.0,1.0,1.0,1.0,1571990.0,6951591.0
2016-07-19,1.0,1.0,1.0,1.0,798546.0,6951661.0
2016-07-18,1.0,1.0,1.0,1.0,1131710.0,6951591.0
2016-07-17,1.0,1.0,1.0,1.0,333668.0,6951591.0
2016-07-16,1.0,1.0,1.0,1.0,289175.0,6951591.0
2016-07-15,1.0,1.0,1.0,1.0,581262.0,6951591.0
2016-07-14,1.0,1.0,1.0,1.0,640118.0,6951591.0
2016-07-13,1.0,1.0,1.0,1.0,368649.0,6951591.0
2016-07-12,1.0,1.0,1.0,1.0,888710.0,6951591.0
2016-07-11,0.999999,1.0,0.999999,1.0,651964.0,5952543.0
2016-07-10,0.999999,0.999999,0.999999,0.999999,284642.0,5951585.0
2016-07-09,0.999999,0.999999,0.999999,0.999999,878486.0,5951585.0
2016-07-08,0.999991,0.999999,0.999989,0.999999,1277010.0,5951585.0
2016-07-07,1.0,1.0,0.999989,0.999991,1875330.0,5951537.0
2016-07-06,1.0,1.0,1.0,1.0,567909.0,5951591.0
2016-07-05,1.0,1.0,1.0,1.0,1405480.0,5951591.0
2016-07-04,1.0,1.0,1.0,1.0,1703670.0,5951591.0
2016-07-03,1.0,1.0,1.0,1.0,1161670.0,5951591.0
2016-07-02,1.0,1.0,1.0,1.0,561867.0,5951591.0
2016-07-01,1.0,1.0,1.0,1.0,985150.0,5951591.0
2016-06-30,1.0,1.0,1.0,1.0,1322550.0,5951591.0
2016-06-29,1.0,1.0,1.0,1.0,808151.0,5951591.0
2016-06-28,0.999953,1.0,0.999953,1.0,2242170.0,5951591.0
2016-06-27,1.0,1.0,0.999932,0.999951,576205.0,5951299.0
2016-06-26,1.0,1.0,1.0,1.0,798039.0,5951651.0
2016-06-25,1.0,1.0,1.0,1.0,1223680.0,5951651.0
2016-06-24,1.0,1.0,1.0,1.0,3067830.0,5951651.0
2016-06-23,1.0,1.0,1.0,1.0,2838010.0,5951591.0
2016-06-22,1.0,1.0,1.0,1.0,3966370.0,5951591.0
2016-06-21,1.0,1.0,1.0,1.0,3652970.0,5951591.0
2016-06-20,0.999999,1.0,0.999999,1.0,2855850.0,5951591.0
2016-06-19,0.999999,0.999999,0.999999,0.999999,1377470.0,5951585.0
2016-06-18,0.999999,0.999999,0.999999,0.999999,3759450.0,5951585.0
2016-06-17,0.999999,0.999999,0.999999,0.999999,6105470.0,5951585.0
2016-06-16,1.0,1.0,0.999999,0.999999,3547690.0,5951585.0
2016-06-15,1.0,1.0,1.0,1.0,1738970.0,5951591.0
2016-06-14,1.0,1.0,1.0,1.0,2479570.0,5951591.0
2016-06-13,1.0,1.0,1.0,1.0,1673420.0,2951591.0
2016-06-12,1.0,1.0,1.0,1.0,1030810.0,2951591.0
2016-06-11,1.0,1.0,1.0,1.0,134797.0,2951591.0
2016-06-10,1.0,1.0,1.0,1.0,206234.0,2951591.0
2016-06-09,1.0,1.0,1.0,1.0,149115.0,2951591.0
2016-06-08,1.0,1.0,1.0,1.0,155586.0,2951591.0
2016-06-07,1.0,1.0,1.0,1.0,295779.0,2951591.0
2016-06-06,1.0,1.0,1.0,1.0,792495.0,2951591.0
2016-06-05,1.0,1.0,1.0,1.0,139775.0,2951591.0
2016-06-04,1.0,1.0,1.0,1.0,438311.0,2951591.0
2016-06-03,1.0,1.0,1.0,1.0,2459760.0,2951591.0
2016-06-02,1.0,1.0,1.0,1.0,223416.0,2951591.0
2016-06-01,1.0,1.0,1.0,1.0,1030660.0,2951591.0
2016-05-31,1.0,1.0,1.0,1.0,2580270.0,1951591.0
2016-05-30,1.0,1.0,1.0,1.0,422532.0,1951591.0
2016-05-29,1.0,1.0,1.0,1.0,705697.0,1951591.0
2016-05-28,1.0,1.0,1.0,1.0,613257.0,1951591.0
2016-05-27,1.0,1.0,1.0,1.0,707718.0,1951591.0
2016-05-26,1.0,1.0,0.999999,1.0,5707670.0,1951591.0
2016-05-25,1.0,1.0,1.0,1.0,209870.0,1951591.0
2016-05-24,1.0,1.0,1.0,1.0,153609.0,1951630.0
2016-05-23,1.0,1.0,1.0,1.0,190548.0,1951591.0
2016-05-22,1.0,1.0,1.0,1.0,104196.0,1951591.0
2016-05-21,1.0,1.0,1.0,1.0,167338.0,1951591.0
2016-05-20,1.0,1.0,1.0,1.0,261677.0,1951591.0
2016-05-19,1.0,1.0,1.0,1.0,329926.0,1951591.0
2016-05-18,1.0,1.0,1.0,1.0,229307.0,1951591.0
2016-05-17,1.0,1.0,1.0,1.0,178706.0,1951591.0
2016-05-16,1.0,1.0,1.0,1.0,567230.0,1951591.0
2016-05-15,1.0,1.0,1.0,1.0,219450.0,1951591.0
2016-05-14,1.0,1.01,1.0,1.0,61320.2,1958578.0
2016-05-13,1.0,1.0,1.0,1.0,62149.4,1957953.0
2016-05-12,1.0,1.0,1.0,1.0,168513.0,1951591.0
2016-05-11,1.0,1.0,1.0,1.0,270254.0,1951591.0
2016-05-10,1.0,1.0,1.0,1.0,6102180.0,1951591.0
2016-05-09,1.0,1.0,1.0,1.0,324466.0,1951591.0
2016-05-08,1.0,1.0,1.0,1.0,80058.7,1951591.0
2016-05-07,1.0,1.0,1.0,1.0,73082.8,1951591.0
2016-05-06,1.0,1.0,1.0,1.0,2747610.0,1951591.0
2016-05-05,1.0,1.0,1.0,1.0,753773.0,1951591.0
2016-05-04,1.0,1.0,1.0,1.0,215176.0,1951591.0
2016-05-03,1.0,1.0,1.0,1.0,408428.0,1951591.0
2016-05-02,1.0,1.0,1.0,1.0,193440.0,1951591.0
2016-05-01,1.0,1.0,1.0,1.0,49005.5,1951591.0
2016-04-30,1.0,1.0,1.0,1.0,454278.0,1951591.0
2016-04-29,1.0,1.0,1.0,1.0,146006.0,1951591.0
2016-04-28,1.0,1.0,1.0,1.0,544476.0,1951591.0
2016-04-27,1.0,1.0,1.0,1.0,481952.0,1451591.0
2016-04-26,1.0,1.0,1.0,1.0,515109.0,1451591.0
2016-04-25,1.0,1.0,1.0,1.0,298864.0,1451591.0
2016-04-24,1.0,1.0,1.0,1.0,68016.0,1451591.0
2016-04-23,1.0,1.0,1.0,1.0,512936.0,1451591.0
2016-04-22,1.0,1.0,1.0,1.0,143608.0,1451591.0
2016-04-21,1.0,1.0,1.0,1.0,278840.0,1451591.0
2016-04-20,1.0,1.0,1.0,1.0,103226.0,1451591.0
2016-04-19,1.0,1.0,1.0,1.0,116370.0,1451591.0
2016-04-18,1.0,1.0,1.0,1.0,160979.0,1451591.0
2016-04-17,1.0,1.0,1.0,1.0,121920.0,1451591.0
2016-04-16,1.0,1.0,1.0,1.0,66410.8,1451591.0
2016-04-15,1.0,1.0,1.0,1.0,79197.1,1451591.0
2016-04-14,1.0,1.0,1.0,1.0,349208.0,1451591.0
2016-04-13,1.0,1.0,1.0,1.0,173569.0,1451591.0
2016-04-12,0.999846,1.0,0.999516,1.0,430502.0,1451591.0
2016-04-11,1.0,1.0,0.999793,0.999861,38497.4,1451389.0
2016-04-10,1.0,1.0,1.0,1.0,173469.0,1451591.0
2016-04-09,1.0,1.0,1.0,1.0,117876.0,1451591.0
2016-04-08,1.0,1.0,1.0,1.0,441626.0,1451591.0
2016-04-07,1.0,1.0,1.0,1.0,44184.9,1451620.0
2016-04-06,1.0,1.0,1.0,1.0,82047.9,1451620.0
2016-04-05,1.0,1.0,1.0,1.0,115498.0,1451591.0
2016-04-04,1.0,1.0,1.0,1.0,486533.0,1451591.0
2016-04-03,1.0,1.0,1.0,1.0,99266.7,1451591.0
2016-04-02,1.0,1.0,1.0,1.0,103658.0,1451591.0
2016-04-01,1.0,1.0,1.0,1.0,50032.9,1451591.0
2016-03-31,1.0,1.0,1.0,1.0,147747.0,1451591.0
2016-03-30,1.0,1.0,1.0,1.0,204201.0,1451591.0
2016-03-29,1.0,1.0,1.0,1.0,1042210.0,1451591.0
2016-03-28,1.0,1.0,1.0,1.0,112757.0,1451591.0
2016-03-27,1.0,1.0,1.0,1.0,111330.0,1451591.0
2016-03-26,1.0,1.0,1.0,1.0,43612.2,1451591.0
2016-03-25,0.999973,1.0,0.999973,1.0,32068.2,1451591.0
2016-03-24,0.999999,0.999999,0.999972,0.999972,108214.0,1451550.0
2016-03-23,0.999999,0.999999,0.999999,0.999999,82969.8,1451590.0
2016-03-22,0.999999,0.999999,0.999999,0.999999,118249.0,1451590.0
2016-03-21,0.999998,0.999999,0.999998,0.999999,188116.0,1451590.0
2016-03-20,0.999998,0.999998,0.999998,0.999998,82858.4,1451588.0
2016-03-19,0.999998,0.999998,0.999998,0.999998,119685.0,1451593.0
2016-03-18,0.999983,0.999998,0.999982,0.999998,326978.0,1451593.0
2016-03-17,1.0,1.0,0.999934,0.999983,219091.0,1451575.0
2016-03-16,1.0,1.0,1.0,1.0,74772.9,1451600.0
2016-03-15,0.999994,1.0,0.999994,1.0,72351.7,1451600.0
2016-03-14,0.999917,0.999994,0.999914,0.999994,369834.0,1451591.0
2016-03-13,0.999896,0.999987,0.999896,0.999918,209067.0,1451481.0
2016-03-12,0.999995,0.999995,0.999822,0.999895,253278.0,1451448.0
2016-03-11,0.999994,0.999995,0.999994,0.999995,92528.2,1451593.0
2016-03-10,0.999895,0.999994,0.999895,0.999994,126353.0,1451591.0
2016-03-09,1.0,1.0,0.999895,0.999895,158280.0,1451448.0
2016-03-08,0.999998,1.0,0.999998,1.0,144215.0,1451600.0
2016-03-07,0.999998,0.999998,0.999998,0.999998,143086.0,1451597.0
2016-03-06,1.0,1.0,0.999996,0.999998,279531.0,1451597.0
2016-03-05,1.0,1.0,1.0,1.0,354905.0,1451600.0
2016-03-04,0.999999,1.0,0.999999,1.0,150575.0,1451600.0
2016-03-03,0.999961,0.999999,0.999953,0.999999,179492.0,1451599.0
2016-03-02,0.999991,0.999994,0.999962,0.999962,61533.3,1451545.0
2016-03-01,1.0,1.0,0.999981,0.999991,143221.0,1451587.0
2016-02-29,1.0,1.0,1.0,1.0,77532.3,1451629.0
2016-02-28,1.0,1.0,1.0,1.0,114084.0,1451600.0
2016-02-27,1.0,1.0,1.0,1.0,96720.8,1451600.0
2016-02-26,1.0,1.0,1.0,1.0,102891.0,1451600.0
2016-02-25,0.999844,1.0,0.999749,1.0,433922.0,1451600.0
2016-02-24,1.0,1.0,0.999844,0.999844,85159.9,1451374.0
2016-02-23,1.0,1.0,1.0,1.0,107259.0,1451600.0
2016-02-22,1.0,1.0,1.0,1.0,46519.5,1451600.0
2016-02-21,1.0,1.0,1.0,1.0,55017.8,1451600.0
2016-02-20,1.0,1.0,1.0,1.0,57050.5,1451600.0
2016-02-19,1.0,1.0,1.0,1.0,50866.0,1451600.0
2016-02-18,1.0,1.0,1.0,1.0,71827.4,1451600.0
2016-02-17,1.0,1.0,1.0,1.0,169298.0,1451600.0
2016-02-16,1.0,1.0,1.0,1.0,58640.5,1451615.0
2016-02-15,1.0,1.0,1.0,1.0,95454.1,1451615.0
2016-02-14,1.0,1.0,0.999664,1.0,52364.7,1452892.0
2016-02-13,1.0,1.0,1.0,1.0,98084.7,1451600.0
2016-02-12,1.0,1.0,1.0,1.0,407856.0,1451600.0
2016-02-11,1.0,1.0,1.0,1.0,65353.7,1451600.0
2016-02-10,1.0,1.0,1.0,1.0,125936.0,1451600.0
2016-02-09,1.0,1.0,1.0,1.0,36351.3,1451600.0
2016-02-08,1.0,1.0,1.0,1.0,36002.1,1451600.0
2016-02-07,1.0,1.0,1.0,1.0,27175.6,1451600.0
2016-02-06,1.0,1.0,1.0,1.0,715070.0,1451600.0
2016-02-05,1.0,1.0,1.0,1.0,97341.1,1451600.0
2016-02-04,1.0,1.0,1.0,1.0,150392.0,1451600.0
2016-02-03,1.0,1.0,1.0,1.0,104733.0,1451600.0
2016-02-02,0.999969,1.0,0.999969,1.0,7113.42,1451600.0
2016-02-01,0.999999,1.0,0.999701,0.999969,76316.6,1451555.0
2016-01-31,1.0,1.0,0.999999,0.999999,10385.0,1451599.0
2016-01-30,0.999978,1.0,0.999968,1.0,6307.13,1451600.0
2016-01-29,0.999999,1.0,0.999976,0.999978,73398.7,1451568.0
2016-01-28,1.0,1.0,0.999926,0.999999,155498.0,1451599.0
2016-01-27,1.0,1.0,1.0,1.0,37597.8,1451600.0
2016-01-26,1.0,1.0,1.0,1.0,69162.2,1451600.0
2016-01-25,1.0,1.0,1.0,1.0,44569.9,1451615.0
2016-01-24,1.0,1.0,1.0,1.0,21139.3,1451615.0
2016-01-23,1.0,1.0,1.0,1.0,28437.5,1451818.0
2016-01-22,1.0,1.0,1.0,1.0,26682.0,1451702.0
2016-01-21,1.0,1.0,1.0,1.0,35771.9,1451600.0
2016-01-20,1.0,1.0,1.0,1.0,17068.7,1451600.0
2016-01-19,1.0,1.0,1.0,1.0,9856.95,1451600.0
2016-01-18,1.0,1.0,1.0,1.0,160834.0,1451600.0
2016-01-17,1.0,1.0,1.0,1.0,17361.1,1451600.0
2016-01-16,1.0,1.0,0.999692,1.0,74253.6,1452195.0
2016-01-15,1.0,1.0,1.0,1.0,95995.0,1451600.0
2016-01-14,1.0,1.0,1.0,1.0,20292.0,1451600.0
2016-01-13,1.0,1.0,1.0,1.0,9873.34,1452253.0
2016-01-12,1.0,1.0,1.0,1.0,11714.2,1451600.0
2016-01-11,1.0,1.0,1.0,1.0,118900.0,1451600.0
2016-01-10,1.0,1.0,1.0,1.0,66196.4,1451600.0
2016-01-09,1.0,1.0,1.0,1.0,3358.9,1451600.0
2016-01-08,1.0,1.0,1.0,1.0,13419.7,1451600.0
2016-01-07,1.0,1.0,1.0,1.0,25544.2,1451600.0
2016-01-06,1.0,1.0,1.0,1.0,541019.0,1451600.0
2016-01-05,1.0,1.0,1.0,1.0,1350.46,951838.0
2016-01-04,1.0,1.0,1.0,1.0,81181.7,951600.0
2016-01-03,1.0,1.0,1.0,1.0,1388.86,951600.0
2016-01-02,1.0,1.0,1.0,1.0,4701.21,951600.0
2016-01-01,1.0,1.0,1.0,1.0,4875.58,951600.0
2015-12-31,1.0,1.0,1.0,1.0,6995.13,951600.0
2015-12-30,1.0,1.0,1.0,1.0,7389.05,951600.0
2015-12-29,1.0,1.0,1.0,1.0,14115.0,951600.0
2015-12-28,1.0,1.0,1.0,1.0,82322.6,951600.0
2015-12-27,1.0,1.0,1.0,1.0,26317.2,951600.0
2015-12-26,1.0,1.0,1.0,1.0,15304.5,951600.0
2015-12-25,1.0,1.0,1.0,1.0,618112.0,951600.0
2015-12-24,1.0,1.0,1.0,1.0,91078.4,951600.0
2015-12-23,0.999805,1.0,0.999805,1.0,66710.6,951600.0
2015-12-22,0.999864,0.999892,0.999454,0.999801,10915.1,951411.0
2015-12-21,1.0,1.0,0.999848,0.999864,18913.0,951471.0
2015-12-20,1.0,1.0,1.0,1.0,16099.5,951600.0
2015-12-19,1.0,1.0,1.0,1.0,23202.0,951600.0
2015-12-18,1.0,1.0,1.0,1.0,6492.99,951600.0
2015-12-17,1.0,1.0,1.0,1.0,2225.72,951600.0
2015-12-16,1.0,1.0,1.0,1.0,143155.0,951600.0
2015-12-15,1.0,1.0,1.0,1.0,22209.6,951600.0
2015-12-14,1.0,1.0,1.0,1.0,8173.27,951600.0
2015-12-13,1.0,1.0,1.0,1.0,13796.1,951600.0
2015-12-12,1.0,1.0,1.0,1.0,39260.7,951600.0
2015-12-11,1.0,1.0,1.0,1.0,102209.0,951600.0
2015-12-10,1.0,1.0,1.0,1.0,23195.0,951600.0
2015-12-09,1.0,1.0,1.0,1.0,17421.2,951676.0
2015-12-08,1.0,1.0,1.0,1.0,9503.96,951752.0
2015-12-07,1.0,1.0,1.0,1.0,11223.9,951600.0
2015-12-06,1.0,1.0,1.0,1.0,220143.0,951600.0
2015-12-05,1.0,1.0,1.0,1.0,21567.9,951600.0
2015-12-04,1.0,1.0,1.0,1.0,7737.74,951600.0
2015-12-03,1.0,1.0,1.0,1.0,141337.0,951600.0
2015-12-02,0.999994,1.0,0.999988,1.0,195747.0,951600.0
2015-12-01,1.0,1.0,0.999993,0.999993,129772.0,951593.0
2015-11-30,1.0,1.0,1.0,1.0,659724.0,451600.0
2015-11-29,1.0,1.0,1.0,1.0,134696.0,451600.0
2015-11-28,1.0,1.0,1.0,1.0,22508.3,451600.0
2015-11-27,1.0,1.0,1.0,1.0,8252.79,451600.0
2015-11-26,1.0,1.0,1.0,1.0,20800.0,451600.0
2015-11-25,1.0,1.0,1.0,1.0,6874.56,451600.0
2015-11-24,1.0,1.0,1.0,1.0,11121.3,451600.0
2015-11-23,1.0,1.0,1.0,1.0,25499.0,451600.0
2015-11-22,1.0,1.0,1.0,1.0,5443.27,451600.0
2015-11-21,1.0,1.0,1.0,1.0,6455.95,451600.0
2015-11-20,1.0,1.0,1.0,1.0,10002.5,451600.0
2015-11-19,1.0,1.0,1.0,1.0,18890.5,451600.0
2015-11-18,1.0,1.0,1.0,1.0,6058.27,451600.0
2015-11-17,1.0,1.0,1.0,1.0,25692.9,451600.0
2015-11-16,1.0,1.0,1.0,1.0,10552.9,451600.0
2015-11-15,1.0,1.0,1.0,1.0,33393.2,451600.0
2015-11-14,1.0,1.0,1.0,1.0,28995.3,451600.0
2015-11-13,1.0,1.0,1.0,1.0,49616.8,451600.0
2015-11-12,1.0,1.0,1.0,1.0,34993.6,451600.0
2015-11-11,1.0,1.0,1.0,1.0,34324.0,451600.0
2015-11-10,1.0,1.0,1.0,1.0,14721.6,451600.0
2015-11-09,1.0,1.0,1.0,1.0,18567.8,451600.0
2015-11-08,1.0,1.0,1.0,1.0,143097.0,451600.0
2015-11-07,1.0,1.0,1.0,1.0,999501.0,451600.0
2015-11-06,1.0,1.0,1.0,1.0,372540.0,451600.0
2015-11-05,1.0,1.0,1.0,1.0,226537.0,451600.0
2015-11-04,1.0,1.0,1.0,1.0,181021.0,451600.0
2015-11-03,1.0,1.0,1.0,1.0,90103.0,451600.0
2015-11-02,1.0,1.0,1.0,1.0,15844.5,451600.0
2015-11-01,1.0,1.0,1.0,1.0,4505.6,451600.0
2015-10-31,1.0,1.0,1.0,1.0,26367.3,451600.0
2015-10-30,1.0,1.0,1.0,1.0,26909.1,451600.0
2015-10-29,1.0,1.0,1.0,1.0,227491.0,451600.0
2015-10-28,1.0,1.0,1.0,1.0,64487.8,451600.0
2015-10-27,1.0,1.0,1.0,1.0,51399.6,451600.0
2015-10-26,1.0,1.0,1.0,1.0,40692.4,451600.0
2015-10-25,1.0,1.0,1.0,1.0,191596.0,451600.0
