Date,Open,High,Low,Close,Volume,Market Cap
2018-04-06,0.494781,0.49809,0.465615,0.476431,218156000.0,18625841555.0
2018-04-05,0.50195,0.505882,0.48449,0.495801,358755008.0,19383102419.0
2018-04-04,0.554569,0.563117,0.498487,0.501631,415257984.0,19611023475.0
2018-04-03,0.501533,0.562698,0.499658,0.558044,578238976.0,21816462667.0
2018-04-02,0.486067,0.510446,0.478596,0.500688,262342000.0,19574157342.0
2018-04-01,0.513854,0.515437,0.466223,0.485081,297868992.0,18964009158.0
2018-03-31,0.510617,0.529406,0.505167,0.512353,293208000.0,20030194925.0
2018-03-30,0.513268,0.531276,0.484362,0.509565,518219008.0,19921199401.0
2018-03-29,0.577767,0.57864,0.511511,0.511511,420550016.0,19997127300.0
2018-03-28,0.577511,0.594023,0.572828,0.578002,258298000.0,22596541567.0
2018-03-27,0.599026,0.604332,0.565132,0.577917,351380992.0,22593218558.0
2018-03-26,0.642683,0.644121,0.585922,0.599463,384504992.0,23435542779.0
2018-03-25,0.638632,0.657213,0.631901,0.641875,229352000.0,25093607148.0
2018-03-24,0.646214,0.679608,0.640516,0.641265,390740000.0,25069759669.0
2018-03-23,0.663111,0.663111,0.625258,0.643174,387164000.0,25144390549.0
2018-03-22,0.693145,0.701351,0.636741,0.662743,449041984.0,25909425483.0
2018-03-21,0.713055,0.72061,0.679162,0.693664,527324000.0,27118166203.0
2018-03-20,0.736759,0.736759,0.673427,0.709808,814275968.0,27749301270.0
2018-03-19,0.672126,0.74908,0.640012,0.74908,1096930048.0,29284604563.0
2018-03-18,0.634466,0.677591,0.548815,0.658777,923606016.0,25752723731.0
2018-03-17,0.687745,0.689434,0.626709,0.637856,319824000.0,24934885930.0
2018-03-16,0.699063,0.71178,0.674463,0.68926,502740000.0,26944356526.0
2018-03-15,0.702913,0.730673,0.643845,0.697269,888345024.0,27257442083.0
2018-03-14,0.789569,0.79908,0.67601,0.701902,479148992.0,27438554006.0
2018-03-13,0.798451,0.805729,0.778471,0.789711,279679008.0,30871158542.0
2018-03-12,0.832127,0.838328,0.787882,0.801048,355031008.0,31314533735.0
2018-03-11,0.795765,0.840407,0.775737,0.831122,472972000.0,32490185241.0
2018-03-10,0.854872,0.860443,0.793736,0.796627,402670016.0,31141708195.0
2018-03-09,0.826122,0.856182,0.751485,0.849761,989203008.0,33218820222.0
2018-03-08,0.872508,0.888562,0.825387,0.825857,499496000.0,32284366089.0
2018-03-07,0.924378,0.930659,0.824895,0.87121,809598016.0,34057303602.0
2018-03-06,0.954448,0.991306,0.916863,0.922887,875180032.0,36077458649.0
2018-03-05,1.01,1.08,0.956116,0.959368,1706819968.0,37503572321.0
2018-03-04,0.906008,1.03,0.895618,1.01,797225984.0,39308526146.0
2018-03-03,0.908786,0.926512,0.903604,0.907804,280852992.0,35487834666.0
2018-03-02,0.926638,0.933912,0.902286,0.910144,271036000.0,35579309844.0
2018-03-01,0.904131,0.953796,0.89063,0.928347,475256992.0,36293542331.0
2018-02-28,0.944697,0.95555,0.903787,0.904583,329529984.0,35364493451.0
2018-02-27,0.959302,0.97258,0.944977,0.947305,312712992.0,37034701591.0
2018-02-26,0.943704,0.970906,0.913403,0.956859,458612992.0,37408213331.0
2018-02-25,0.951977,0.967597,0.915279,0.943487,360271008.0,36885437636.0
2018-02-24,0.997659,1.01,0.929456,0.954402,489920000.0,37312157402.0
2018-02-23,0.934176,1.03,0.898286,0.998855,896403968.0,39050038644.0
2018-02-22,1.01,1.05,0.922458,0.941788,889707008.0,36738411366.0
2018-02-21,1.08,1.1,0.998881,1.02,871526016.0,39609567670.0
2018-02-20,1.14,1.17,1.08,1.09,806673024.0,42498980287.0
2018-02-19,1.12,1.17,1.12,1.14,556304000.0,44642926789.0
2018-02-18,1.2,1.21,1.09,1.12,1113650048.0,43708265978.0
2018-02-17,1.14,1.22,1.13,1.2,1186729984.0,47005324901.0
2018-02-16,1.14,1.15,1.11,1.14,568339008.0,44393657900.0
2018-02-15,1.14,1.16,1.11,1.15,1188530048.0,44738109276.0
2018-02-14,1.03,1.17,1.02,1.14,1457600000.0,44533700985.0
2018-02-13,1.08,1.08,1.01,1.03,921100032.0,40078458444.0
2018-02-12,1.01,1.11,1.01,1.08,1756290048.0,42169352413.0
2018-02-11,1.07,1.08,0.929767,1.0,2555310080.0,39171494176.0
2018-02-10,0.947251,1.3,0.947251,1.07,4682010112.0,41768727766.0
2018-02-09,0.79714,0.954428,0.77154,0.954428,1690339968.0,37231487854.0
2018-02-08,0.729252,0.80697,0.722611,0.805263,947315008.0,31412678173.0
2018-02-07,0.774576,0.805478,0.70695,0.723895,1133369984.0,28238576299.0
2018-02-06,0.705121,0.786004,0.58836,0.776393,2361139968.0,30286482112.0
2018-02-05,0.825943,0.833866,0.675827,0.691799,1286179968.0,26986536508.0
2018-02-04,0.913418,0.952947,0.796821,0.815703,1190960000.0,31819934387.0
2018-02-03,0.891992,0.974799,0.761635,0.924043,1988960000.0,36046192831.0
2018-02-02,0.960642,0.960642,0.635185,0.884784,3529760000.0,34514730026.0
2018-02-01,1.16,1.16,0.930378,0.96253,1410419968.0,37547540521.0
2018-01-31,1.13,1.19,1.04,1.16,1264029952.0,45029992212.0
2018-01-30,1.33,1.33,1.13,1.14,1134640000.0,44106838439.0
2018-01-29,1.4,1.41,1.3,1.32,1073680000.0,51289462908.0
2018-01-28,1.22,1.44,1.22,1.4,1327360000.0,54219304278.0
2018-01-27,1.22,1.24,1.19,1.22,689100992.0,47227276392.0
2018-01-26,1.31,1.33,1.13,1.22,2037570048.0,47155996370.0
2018-01-25,1.36,1.38,1.29,1.31,986067968.0,50834665371.0
2018-01-24,1.35,1.42,1.31,1.36,1853440000.0,52574827666.0
2018-01-23,1.35,1.43,1.2,1.34,2977080064.0,51796945678.0
2018-01-22,1.39,1.43,1.16,1.36,2642510080.0,52582575495.0
2018-01-21,1.58,1.58,1.34,1.38,2840750080.0,53461566645.0
2018-01-20,1.56,1.63,1.5,1.58,2346449920.0,61154385624.0
2018-01-19,1.58,1.7,1.5,1.55,3697430016.0,60125086600.0
2018-01-18,1.31,1.73,1.26,1.6,9110439936.0,61850140629.0
2018-01-17,1.18,1.38,0.897797,1.31,7251210240.0,50606491820.0
2018-01-16,1.68,1.7,0.909313,1.18,5687960064.0,45682746768.0
2018-01-15,1.86,1.9,1.67,1.68,1838460032.0,64955082926.0
2018-01-14,2.02,2.02,1.81,1.86,1978200064.0,72100905208.0
2018-01-13,2.05,2.12,1.98,2.02,2130169984.0,78305366321.0
2018-01-12,1.94,2.16,1.87,2.04,3330810112.0,79152978766.0
2018-01-11,1.98,2.25,1.62,1.95,6296119808.0,75572319796.0
2018-01-10,2.13,2.16,1.7,1.97,4833639936.0,76506707920.0
2018-01-09,2.44,2.53,1.98,2.1,3694700032.0,81421159857.0
2018-01-08,3.36,3.36,2.07,2.46,3315259904.0,95151474965.0
2018-01-07,3.09,3.49,3.08,3.38,2395150080.0,130853470856.0
2018-01-06,3.02,3.24,2.99,3.09,2777560064.0,119857751982.0
2018-01-05,3.3,3.56,2.83,3.05,6288500224.0,118104418286.0
2018-01-04,3.12,3.84,3.12,3.2,8103660032.0,123834712592.0
2018-01-03,2.46,3.28,2.44,3.11,6635879936.0,120299378234.0
2018-01-02,2.37,2.49,2.25,2.48,3171010048.0,96107944451.0
2018-01-01,2.3,2.39,2.15,2.39,1894230016.0,92626457504.0
2017-12-31,2.1,2.39,1.87,2.3,4642079744.0,89122114461.0
2017-12-30,2.2,2.85,2.04,2.16,8108389888.0,83638588508.0
2017-12-29,1.44,2.27,1.44,2.21,7545739776.0,85791710178.0
2017-12-28,1.39,1.5,1.26,1.43,2843300096.0,55431067579.0
2017-12-27,1.18,1.47,1.18,1.4,2854259968.0,54220856694.0
2017-12-26,1.12,1.19,1.09,1.19,938846976.0,46079825404.0
2017-12-25,1.05,1.13,1.0,1.12,686014016.0,43477717045.0
2017-12-24,1.18,1.18,0.911226,1.04,754958976.0,40441730263.0
2017-12-23,1.17,1.21,1.08,1.17,1497590016.0,45492927360.0
2017-12-22,1.17,1.38,0.741013,1.14,4644700160.0,44095993796.0
2017-12-21,0.782515,1.24,0.782515,1.19,3626109952.0,46218124151.0
2017-12-20,0.787171,0.789044,0.730953,0.775964,1007420032.0,30060181792.0
2017-12-19,0.777447,0.863536,0.756724,0.791257,1449670016.0,30652619534.0
2017-12-18,0.728036,0.792014,0.689323,0.778407,1342720000.0,30154821523.0
2017-12-17,0.754125,0.765981,0.719929,0.728366,805200000.0,28216275976.0
2017-12-16,0.755493,0.815923,0.741667,0.758642,1334770048.0,29389142325.0
2017-12-15,0.86176,0.86176,0.666114,0.756181,3194210048.0,29293805290.0
2017-12-14,0.470648,0.892267,0.466401,0.864263,6358700032.0,33480809543.0
2017-12-13,0.372689,0.513768,0.342964,0.471063,2738759936.0,18248577789.0
2017-12-12,0.252258,0.434102,0.250961,0.373541,1555040000.0,14470658905.0
2017-12-11,0.236574,0.252777,0.235804,0.251691,176100992.0,9750294106.0
2017-12-10,0.245548,0.245548,0.229304,0.237333,198174000.0,9194077464.0
2017-12-09,0.252162,0.255684,0.240073,0.244708,205288992.0,9479778657.0
2017-12-08,0.223636,0.278673,0.222168,0.252125,660172032.0,9767106895.0
2017-12-07,0.232623,0.23376,0.22134,0.222823,275204992.0,8631972508.0
2017-12-06,0.245416,0.245705,0.227742,0.232544,274526016.0,9008555737.0
2017-12-05,0.253598,0.253988,0.245234,0.246101,174591008.0,9533742326.0
2017-12-04,0.252919,0.255362,0.24716,0.253571,104650000.0,9814930420.0
2017-12-03,0.25553,0.263072,0.247391,0.252558,134710000.0,9754514905.0
2017-12-02,0.255656,0.259218,0.250756,0.255492,118250000.0,9867834407.0
2017-12-01,0.250352,0.258828,0.239438,0.255699,182992000.0,9875829341.0
2017-11-30,0.246433,0.261524,0.229586,0.250878,270907008.0,9689628483.0
2017-11-29,0.297867,0.297867,0.239409,0.243064,541177984.0,9387829374.0
2017-11-28,0.254037,0.301084,0.253415,0.299152,720742976.0,11554108929.0
2017-11-27,0.248305,0.254733,0.247861,0.253927,196735008.0,9807389615.0
2017-11-26,0.252914,0.252914,0.248589,0.248818,133297000.0,9610065370.0
2017-11-25,0.244178,0.2557,0.243584,0.252393,212592992.0,9748142132.0
2017-11-24,0.242851,0.245388,0.238421,0.244642,211486000.0,9448776263.0
2017-11-23,0.238991,0.250096,0.237304,0.242402,240684992.0,9362261033.0
2017-11-22,0.232642,0.240848,0.232317,0.238859,167078000.0,9225420204.0
2017-11-21,0.237978,0.240974,0.2272,0.233271,217851008.0,9009595604.0
2017-11-20,0.231336,0.24343,0.230917,0.238759,214663008.0,9221563181.0
2017-11-19,0.22814,0.236231,0.226037,0.231016,193808000.0,8922506124.0
2017-11-18,0.226547,0.230399,0.222399,0.228627,144298000.0,8830236034.0
2017-11-17,0.224768,0.239409,0.220273,0.226581,397071008.0,8751213596.0
2017-11-16,0.212655,0.27179,0.209287,0.227107,1022579968.0,8771529238.0
2017-11-15,0.208937,0.213105,0.208058,0.212956,100294000.0,8224976687.0
2017-11-14,0.203679,0.213693,0.203679,0.209825,127361000.0,8104043784.0
2017-11-13,0.197472,0.204081,0.197456,0.203442,132567000.0,7857514002.0
2017-11-12,0.210214,0.210214,0.195389,0.197339,251175008.0,7603775359.0
2017-11-11,0.205948,0.214456,0.205459,0.21043,134503008.0,8108191735.0
2017-11-10,0.218256,0.219068,0.20526,0.206483,141032992.0,7956107751.0
2017-11-09,0.217911,0.221791,0.214866,0.217488,147916992.0,8380147337.0
2017-11-08,0.210675,0.221458,0.20806,0.217437,156959008.0,8378182229.0
2017-11-07,0.205103,0.211375,0.203978,0.210354,114073000.0,8105263338.0
2017-11-06,0.201967,0.208662,0.20141,0.20599,102233000.0,7937111703.0
2017-11-05,0.203274,0.205124,0.201117,0.202055,46959000.0,7785490097.0
2017-11-04,0.208083,0.208479,0.202133,0.20375,74013200.0,7850801055.0
2017-11-03,0.206205,0.228026,0.201728,0.208133,373401984.0,8019684790.0
2017-11-02,0.194596,0.211848,0.183815,0.205861,197770000.0,7932141134.0
2017-11-01,0.200247,0.201501,0.193613,0.194124,67921000.0,7479896462.0
2017-10-31,0.202405,0.203778,0.200461,0.200558,43875700.0,7727808383.0
2017-10-30,0.203076,0.204135,0.201946,0.202711,34835100.0,7810766786.0
2017-10-29,0.201358,0.205209,0.200075,0.202785,62511100.0,7813618120.0
2017-10-28,0.202592,0.203476,0.201401,0.201835,26864900.0,7777013158.0
2017-10-27,0.203668,0.204492,0.201771,0.202785,29623000.0,7813618120.0
2017-10-26,0.204444,0.206289,0.20266,0.203628,38193100.0,7846100208.0
2017-10-25,0.207113,0.208237,0.201803,0.204604,75017504.0,7883706990.0
2017-10-24,0.195567,0.217508,0.190455,0.206644,220080992.0,7962311329.0
2017-10-23,0.203504,0.203919,0.190729,0.196928,99914800.0,7587938897.0
2017-10-22,0.210958,0.211901,0.200722,0.204177,75849504.0,7867254022.0
2017-10-21,0.210189,0.212381,0.200774,0.211016,116807000.0,8130771217.0
2017-10-20,0.215086,0.223822,0.208754,0.210549,182704000.0,8112776988.0
2017-10-19,0.218229,0.23179,0.208317,0.21515,304542016.0,8290060599.0
2017-10-18,0.231216,0.23815,0.207265,0.21852,354224992.0,8419911885.0
2017-10-17,0.256098,0.263147,0.222939,0.232064,411264992.0,8941783048.0
2017-10-16,0.263386,0.291359,0.24901,0.256232,963158016.0,9873013281.0
2017-10-15,0.257537,0.268419,0.249048,0.263983,280211008.0,10171671239.0
2017-10-14,0.26115,0.267721,0.25732,0.25732,211160000.0,9914935595.0
2017-10-13,0.248285,0.26425,0.238867,0.260489,398688992.0,10037042042.0
2017-10-12,0.265046,0.267468,0.248414,0.248414,245004000.0,9588892546.0
2017-10-11,0.260658,0.267843,0.25908,0.264439,161206000.0,10207464780.0
2017-10-10,0.252825,0.26656,0.241193,0.260733,384048992.0,10064411507.0
2017-10-09,0.278758,0.278758,0.24043,0.251825,610110016.0,9719725410.0
2017-10-08,0.238312,0.279944,0.237532,0.279944,529838016.0,10805038460.0
2017-10-07,0.233963,0.239336,0.233478,0.23861,77950200.0,9209664172.0
2017-10-06,0.237726,0.242424,0.233533,0.234039,167492000.0,9033236633.0
2017-10-05,0.215583,0.241023,0.215583,0.237016,404299008.0,9088104028.0
2017-10-04,0.203218,0.217024,0.202647,0.214774,123573000.0,8235260297.0
2017-10-03,0.203209,0.204808,0.19873,0.203318,48703100.0,7795993244.0
2017-10-02,0.206077,0.206556,0.199444,0.202676,77412304.0,7771376497.0
2017-10-01,0.197622,0.207185,0.19617,0.206532,51345500.0,7919230352.0
2017-09-30,0.193824,0.199826,0.193497,0.197529,54729300.0,7574020743.0
2017-09-29,0.196105,0.196203,0.187172,0.193606,72291200.0,7423597852.0
2017-09-28,0.202532,0.203271,0.191344,0.196131,117962000.0,7520416052.0
2017-09-27,0.185297,0.207687,0.185098,0.203299,249934000.0,7795264711.0
2017-09-26,0.181968,0.191247,0.180085,0.186119,70000704.0,7136517507.0
2017-09-25,0.175519,0.183665,0.174939,0.181487,35622600.0,6958908832.0
2017-09-24,0.178175,0.178939,0.174165,0.175787,20566500.0,6740348933.0
2017-09-23,0.173371,0.178672,0.171527,0.177882,32476700.0,6820679282.0
2017-09-22,0.171567,0.17587,0.169291,0.17351,37244700.0,6653040005.0
2017-09-21,0.180981,0.182109,0.171148,0.171754,43583200.0,6585708219.0
2017-09-20,0.18371,0.186229,0.180333,0.182078,34521600.0,6981570042.0
2017-09-19,0.189819,0.19068,0.181334,0.184041,54046100.0,7056839004.0
2017-09-18,0.178309,0.190019,0.178309,0.189768,88397904.0,7276434186.0
2017-09-17,0.178377,0.181121,0.171017,0.178393,49161100.0,6840272985.0
2017-09-16,0.181925,0.187417,0.172279,0.179082,84495200.0,6866691892.0
2017-09-15,0.165035,0.189184,0.150973,0.181358,289414016.0,6953962476.0
2017-09-14,0.200427,0.20201,0.164167,0.164167,152532992.0,6294793490.0
2017-09-13,0.20963,0.209674,0.196179,0.200778,105471000.0,7698599886.0
2017-09-12,0.21486,0.220623,0.207608,0.209303,94519504.0,8025481138.0
2017-09-11,0.212513,0.220057,0.210353,0.214441,138339008.0,8222491797.0
2017-09-10,0.209606,0.216529,0.197605,0.213031,117091000.0,8168426980.0
2017-09-09,0.211293,0.211892,0.206395,0.209995,51185500.0,8052015076.0
2017-09-08,0.223615,0.224308,0.206103,0.211518,151328992.0,8110412747.0
2017-09-07,0.226382,0.22721,0.219618,0.22364,103080000.0,8575216799.0
2017-09-06,0.214951,0.22686,0.214805,0.226186,163296992.0,8672840220.0
2017-09-05,0.20511,0.218674,0.190232,0.215189,242636000.0,8251172991.0
2017-09-04,0.228781,0.228781,0.19596,0.204968,239612992.0,7859260583.0
2017-09-03,0.227229,0.236443,0.218662,0.228811,186526000.0,8773492805.0
2017-09-02,0.249348,0.24968,0.217774,0.226669,329928000.0,8691360296.0
2017-09-01,0.255803,0.256162,0.243833,0.248479,283576000.0,9527639487.0
2017-08-31,0.227558,0.261038,0.225907,0.25563,432574016.0,9801836301.0
2017-08-30,0.218871,0.229805,0.217476,0.228006,181186000.0,8742626012.0
2017-08-29,0.224026,0.225926,0.214867,0.218564,269769984.0,8380583457.0
2017-08-28,0.203425,0.23626,0.19661,0.224508,542467968.0,8608499253.0
2017-08-27,0.212617,0.212617,0.197717,0.202995,193971008.0,7783608183.0
2017-08-26,0.218256,0.229086,0.210324,0.212577,184120992.0,8151018876.0
2017-08-25,0.2172,0.232184,0.203022,0.217828,504484000.0,8352362390.0
2017-08-24,0.252371,0.288783,0.212543,0.218958,1342360064.0,8395690931.0
2017-08-23,0.240987,0.297662,0.219992,0.246827,1770400000.0,9464295460.0
2017-08-22,0.194971,0.254659,0.171483,0.239286,1450040064.0,9175144549.0
2017-08-21,0.15841,0.205684,0.154856,0.191918,447088992.0,7358873447.0
2017-08-20,0.154569,0.161205,0.153432,0.158735,68542800.0,6086509741.0
2017-08-19,0.159553,0.162348,0.152305,0.155057,87062096.0,5945481091.0
2017-08-18,0.157117,0.168716,0.154162,0.158883,146539008.0,6092184630.0
2017-08-17,0.160787,0.161001,0.155909,0.157498,56084300.0,6039078409.0
2017-08-16,0.161238,0.161726,0.153087,0.160431,107920000.0,6151540897.0
2017-08-15,0.16979,0.16979,0.158244,0.161221,100614000.0,6181832532.0
2017-08-14,0.168376,0.180054,0.165289,0.169991,84388304.0,6518108026.0
2017-08-13,0.173545,0.174147,0.162625,0.168092,110199000.0,6446772326.0
2017-08-12,0.179221,0.182599,0.173242,0.173853,65229300.0,6667721897.0
2017-08-11,0.180175,0.182631,0.177627,0.179307,54059700.0,6876897208.0
2017-08-10,0.183168,0.1835,0.180013,0.180399,48162800.0,6918778293.0
2017-08-09,0.192527,0.192914,0.180629,0.182947,97805400.0,7014890841.0
2017-08-08,0.179602,0.194391,0.178487,0.192586,180028000.0,7384487133.0
2017-08-07,0.179716,0.181847,0.177605,0.179021,58052100.0,6864352918.0
2017-08-06,0.185398,0.189486,0.180298,0.180444,74161600.0,6918916205.0
2017-08-05,0.173865,0.187844,0.173267,0.184737,114270000.0,7083526318.0
2017-08-04,0.174555,0.176053,0.172224,0.173743,45170000.0,6661974120.0
2017-08-03,0.173218,0.175969,0.17173,0.174612,31479000.0,6695294919.0
2017-08-02,0.177531,0.179655,0.171618,0.173113,53441400.0,6635956326.0
2017-08-01,0.168024,0.178332,0.166124,0.177053,119957000.0,6786988703.0
2017-07-31,0.16505,0.169535,0.162002,0.167386,57273800.0,6416422716.0
2017-07-30,0.169494,0.170411,0.164094,0.165082,40621700.0,6328103275.0
2017-07-29,0.165218,0.171566,0.155475,0.169871,80897000.0,6511680446.0
2017-07-28,0.173211,0.174078,0.162183,0.165937,74649800.0,6360878067.0
2017-07-27,0.17521,0.176602,0.17198,0.173457,34575100.0,6649142909.0
2017-07-26,0.177582,0.180872,0.16906,0.173822,76584600.0,6662995240.0
2017-07-25,0.19228,0.192734,0.169797,0.178104,166807008.0,6827134104.0
2017-07-24,0.194979,0.195279,0.189835,0.192002,56632800.0,7359876265.0
2017-07-23,0.193568,0.204121,0.188722,0.195058,195682000.0,7469041520.0
2017-07-22,0.182168,0.195009,0.181447,0.19332,83913800.0,7402491088.0
2017-07-21,0.18943,0.190708,0.181098,0.182608,104722000.0,6992313742.0
2017-07-20,0.170017,0.192918,0.167718,0.188295,183292000.0,7210076864.0
2017-07-19,0.188498,0.188533,0.158188,0.168388,147778000.0,6447810207.0
2017-07-18,0.179668,0.195807,0.165966,0.188718,295840992.0,7226274121.0
2017-07-17,0.150146,0.179604,0.141425,0.177889,312684992.0,6811616683.0
2017-07-16,0.16948,0.172575,0.11977,0.148056,257944000.0,5669269711.0
2017-07-15,0.190976,0.191167,0.167118,0.170589,131779000.0,6532089552.0
2017-07-14,0.200819,0.201156,0.183369,0.190769,97037600.0,7304809757.0
2017-07-13,0.205873,0.230452,0.193357,0.200809,216750000.0,7689255291.0
2017-07-12,0.184198,0.205898,0.177162,0.205354,153023008.0,7863289648.0
2017-07-11,0.196415,0.20332,0.168265,0.185019,271415008.0,7084634278.0
2017-07-10,0.234067,0.234067,0.185418,0.203165,119367000.0,7779469800.0
2017-07-09,0.236884,0.248501,0.233416,0.233416,82755000.0,8937822572.0
2017-07-08,0.239741,0.239741,0.221769,0.236134,124578000.0,9041898564.0
2017-07-07,0.254858,0.255431,0.238892,0.23948,88408000.0,9170021548.0
2017-07-06,0.256374,0.257148,0.253303,0.254641,43845800.0,9750557278.0
2017-07-05,0.255125,0.261713,0.254275,0.256523,73292096.0,9822621670.0
2017-07-04,0.259841,0.262258,0.254387,0.254709,56008900.0,9753161093.0
2017-07-03,0.258977,0.262354,0.255666,0.259959,60367800.0,9954190879.0
2017-07-02,0.254512,0.259951,0.250944,0.259449,54095000.0,9934662271.0
2017-07-01,0.262855,0.263053,0.252966,0.254744,53611000.0,9754501291.0
2017-06-30,0.26606,0.26916,0.262242,0.26293,67764496.0,10067954592.0
2017-06-29,0.280565,0.280873,0.264175,0.265421,89745296.0,10163338439.0
2017-06-28,0.275391,0.28149,0.26784,0.280455,126278000.0,10739011163.0
2017-06-27,0.277288,0.27881,0.251052,0.276306,186951008.0,10580140195.0
2017-06-26,0.29877,0.30198,0.260819,0.277288,280100000.0,10617742338.0
2017-06-25,0.310816,0.311157,0.289148,0.298423,158844992.0,11427030819.0
