Date,Open,High,Low,Close,Volume,Market Cap
2016-02-05,0.001803,0.001868,0.00179,0.001834,27232.3,8871132.0
2016-02-04,0.001807,0.001842,0.001778,0.001803,22477.8,8720738.0
2016-02-03,0.001796,0.00183,0.00178,0.001807,33079.3,8739846.0
2016-02-02,0.001793,0.001818,0.001755,0.001796,40151.7,8687941.0
2016-02-01,0.001776,0.001812,0.001744,0.001792,14159.0,8669994.0
2016-01-31,0.001735,0.001835,0.001689,0.001776,26362.3,8591484.0
2016-01-30,0.001887,0.001953,0.001731,0.001735,37269.5,8392040.0
2016-01-29,0.001909,0.002069,0.001807,0.001888,78803.4,9131913.0
2016-01-28,0.002237,0.002242,0.001852,0.001908,137591.0,9227596.0
2016-01-27,0.001903,0.002235,0.001798,0.002235,213842.0,10810379.0
2016-01-26,0.001712,0.001926,0.001674,0.001901,115830.0,9197992.0
2016-01-25,0.001723,0.001777,0.001688,0.001709,39139.8,8269268.0
2016-01-24,0.001695,0.001776,0.001679,0.001723,28011.9,8336362.0
2016-01-23,0.001702,0.001752,0.001686,0.001696,38222.1,8202319.0
2016-01-22,0.001733,0.001741,0.001689,0.001704,29515.2,8242517.0
2016-01-21,0.001817,0.001826,0.00171,0.001738,28653.2,8407664.0
2016-01-20,0.001813,0.001889,0.001712,0.001821,37725.8,8810616.0
2016-01-19,0.001712,0.001933,0.001669,0.001826,36628.7,8834609.0
2016-01-18,0.001714,0.001796,0.001673,0.001711,14408.2,8279039.0
2016-01-17,0.001748,0.001761,0.001668,0.001714,25329.4,8293164.0
2016-01-16,0.001737,0.001748,0.00164,0.001748,24153.2,8454248.0
2016-01-15,0.001927,0.002091,0.001711,0.001737,60906.9,8404859.0
2016-01-14,0.001824,0.001914,0.001762,0.001914,64126.5,9258701.0
2016-01-13,0.001741,0.001844,0.001698,0.001824,50968.2,8823338.0
2016-01-12,0.001736,0.001773,0.001706,0.001743,25467.5,8433399.0
2016-01-11,0.001766,0.001781,0.00169,0.001739,24870.9,8414582.0
2016-01-10,0.001749,0.001784,0.001714,0.001765,51522.4,8539676.0
2016-01-09,0.001682,0.001806,0.001678,0.001749,38630.4,8461698.0
2016-01-08,0.001736,0.001757,0.001679,0.001681,28245.6,8133677.0
2016-01-07,0.001669,0.00176,0.001669,0.001728,26671.1,8357356.0
2016-01-06,0.001721,0.001744,0.001668,0.001672,27863.2,8087915.0
2016-01-05,0.001748,0.001752,0.0017,0.001721,18238.6,8325913.0
2016-01-04,0.001745,0.001762,0.001727,0.001748,4634.31,8456957.0
2016-01-03,0.001753,0.001756,0.001705,0.001744,43530.6,8436447.0
2016-01-02,0.00175,0.001762,0.001684,0.001741,45950.1,8423144.0
2016-01-01,0.001752,0.001766,0.001549,0.001748,4947.47,8456618.0
2015-12-31,0.001764,0.001774,0.001333,0.001751,27309.5,8472388.0
2015-12-30,0.001745,0.001804,0.001729,0.001763,46252.0,8529759.0
2015-12-29,0.001771,0.001787,0.001701,0.001743,47759.8,8432383.0
2015-12-28,0.001722,0.001777,0.001699,0.001777,21904.2,8595112.0
2015-12-27,0.001649,0.001743,0.001638,0.00172,47298.0,8319866.0
2015-12-26,0.00183,0.001831,0.001624,0.00165,14772.7,7982896.0
2015-12-25,0.001757,0.001828,0.001725,0.001828,14656.9,8844526.0
2015-12-24,0.001743,0.00179,0.001696,0.00177,22655.7,8563331.0
2015-12-23,0.001726,0.001771,0.001712,0.001742,17710.9,8426530.0
2015-12-22,0.001781,0.001793,0.001723,0.001728,23377.1,8356969.0
2015-12-21,0.001747,0.001813,0.001691,0.00178,8594.76,8610350.0
2015-12-20,0.001842,0.001842,0.00174,0.001746,8714.14,8447379.0
2015-12-19,0.001849,0.001893,0.001797,0.001842,13348.0,8909395.0
2015-12-18,0.001857,0.001867,0.001812,0.001849,11456.5,8944417.0
2015-12-17,0.001846,0.00191,0.001833,0.001857,9561.53,8981762.0
2015-12-16,0.00187,0.001912,0.00181,0.001846,18098.5,8927438.0
2015-12-15,0.001983,0.002064,0.001757,0.00187,25705.7,9045180.0
2015-12-14,0.002065,0.002086,0.001998,0.002002,8616.89,9684340.0
2015-12-13,0.001986,0.002085,0.001903,0.002066,13148.7,9994898.0
2015-12-12,0.002135,0.002185,0.001977,0.001986,20232.3,9607184.0
2015-12-11,0.002026,0.002141,0.001947,0.002135,56224.5,10329208.0
2015-12-10,0.002063,0.002366,0.001971,0.002026,77096.6,9799759.0
2015-12-09,0.002296,0.002442,0.002063,0.002063,180884.0,9980821.0
2015-12-08,0.001966,0.002342,0.001915,0.002292,35702.4,11086641.0
2015-12-07,0.001917,0.001965,0.001861,0.001965,4635.78,9504342.0
2015-12-06,0.001864,0.001976,0.00183,0.00192,11490.6,9289128.0
2015-12-05,0.002011,0.002052,0.001851,0.001864,8005.84,9016639.0
2015-12-04,0.001713,0.00201,0.001685,0.00201,7756.8,9722893.0
2015-12-03,0.001768,0.001807,0.00168,0.001712,1760.38,8283586.0
2015-12-02,0.001738,0.001775,0.001653,0.001767,2569.08,8548673.0
2015-12-01,0.001721,0.001739,0.001606,0.001739,4810.21,8410228.0
2015-11-30,0.00174,0.001778,0.001679,0.001732,3270.06,8376947.0
2015-11-29,0.001743,0.00183,0.001652,0.00174,4142.33,8416275.0
2015-11-28,0.001765,0.001854,0.001704,0.001741,4100.68,8423918.0
2015-11-27,0.001914,0.001922,0.001765,0.001766,2337.72,8540643.0
2015-11-26,0.001908,0.001988,0.001828,0.00192,3909.52,9286612.0
2015-11-25,0.001868,0.001911,0.001852,0.001908,1502.61,9231466.0
2015-11-24,0.0019,0.001924,0.001808,0.001867,928.41,9033376.0
2015-11-23,0.001972,0.001996,0.001897,0.0019,698.0,9190445.0
2015-11-22,0.00191,0.001986,0.001892,0.001972,552.35,9540283.0
2015-11-21,0.001894,0.001929,0.00185,0.00191,2218.72,9240802.0
2015-11-20,0.001931,0.001937,0.001885,0.001895,2032.37,9165001.0
2015-11-19,0.00191,0.001956,0.001859,0.00193,1207.29,9338033.0
2015-11-18,0.002015,0.002015,0.001879,0.001909,1736.54,9234417.0
2015-11-17,0.001922,0.002025,0.001895,0.002015,778.26,9745774.0
2015-11-16,0.001987,0.00208,0.001886,0.001922,492.73,9298560.0
2015-11-15,0.001981,0.001998,0.001899,0.001988,491.09,9615069.0
2015-11-14,0.001979,0.002002,0.001936,0.001981,527.09,9582562.0
2015-11-13,0.00207,0.002136,0.001959,0.001974,1099.73,9547636.0
2015-11-12,0.001963,0.002124,0.001924,0.002124,3517.78,10274691.0
2015-11-11,0.002042,0.002127,0.001949,0.001964,3593.6,9499214.0
2015-11-10,0.002031,0.002185,0.001939,0.002039,10658.2,9864676.0
2015-11-09,0.001946,0.002043,0.001913,0.002033,2082.19,9832992.0
2015-11-08,0.002014,0.002032,0.001919,0.001943,1699.82,9399032.0
2015-11-07,0.001919,0.002019,0.001913,0.002015,2878.45,9746596.0
2015-11-06,0.002008,0.002017,0.001853,0.001917,6285.05,9273309.0
2015-11-05,0.002183,0.002203,0.001951,0.002012,10392.2,9731794.0
2015-11-04,0.002197,0.002504,0.002144,0.00218,52465.3,10543454.0
2015-11-03,0.002198,0.002402,0.002141,0.002189,21833.8,10587571.0
2015-11-02,0.002127,0.002223,0.002084,0.00219,3747.79,10592650.0
2015-11-01,0.00216,0.002237,0.002045,0.002128,10484.2,10294814.0
2015-10-31,0.002167,0.002315,0.002111,0.00216,17813.5,10448013.0
2015-10-30,0.00207,0.002288,0.002057,0.002184,19613.0,10567206.0
2015-10-29,0.002047,0.002103,0.001998,0.002069,8212.08,10008442.0
2015-10-28,0.001997,0.002102,0.001973,0.00202,6781.0,9771751.0
2015-10-27,0.00184,0.002088,0.001838,0.001997,3776.97,9658315.0
2015-10-26,0.001889,0.001947,0.001782,0.00186,11445.8,8997774.0
2015-10-25,0.001925,0.00207,0.001878,0.001886,7265.92,9122916.0
2015-10-24,0.001956,0.001997,0.001921,0.001923,943.3,9301318.0
2015-10-23,0.001958,0.002017,0.001927,0.001956,3233.59,9460999.0
2015-10-22,0.001976,0.002036,0.001914,0.001957,2144.71,9468739.0
2015-10-21,0.00187,0.00198,0.001851,0.001975,3541.08,9555956.0
2015-10-20,0.001941,0.001977,0.001821,0.00187,3158.59,9048082.0
2015-10-19,0.001972,0.002006,0.001921,0.001933,1912.18,9352497.0
2015-10-18,0.001985,0.00199,0.001894,0.001972,1999.45,9539074.0
2015-10-17,0.001935,0.002006,0.001871,0.001986,3971.59,9609312.0
2015-10-16,0.001937,0.002052,0.001896,0.001936,1630.06,9365316.0
2015-10-15,0.001911,0.002084,0.001744,0.001934,14152.3,9356947.0
2015-10-14,0.002101,0.002212,0.001874,0.001915,4159.12,9265424.0
2015-10-13,0.002031,0.002104,0.00203,0.002101,980.28,10161206.0
2015-10-12,0.002109,0.002112,0.002031,0.002031,3607.67,9825832.0
2015-10-11,0.002084,0.002124,0.002064,0.00211,1111.85,10205081.0
2015-10-10,0.002098,0.002157,0.002043,0.002084,2474.61,10079165.0
2015-10-09,0.001996,0.002154,0.001959,0.002121,2853.57,10259550.0
2015-10-08,0.002076,0.002101,0.001984,0.001996,3519.72,9655219.0
2015-10-07,0.002077,0.002133,0.002069,0.002075,1569.77,10039837.0
2015-10-06,0.002023,0.002124,0.001999,0.002077,2189.96,10048060.0
2015-10-05,0.002051,0.002051,0.001988,0.001989,861.79,9621212.0
2015-10-04,0.002056,0.002074,0.002002,0.002051,945.42,9921660.0
2015-10-03,0.002076,0.002124,0.002001,0.002013,1917.29,9736196.0
2015-10-02,0.002182,0.002223,0.002021,0.002076,2849.78,10043417.0
2015-10-01,0.001984,0.002253,0.00192,0.002224,12893.8,10760216.0
2015-09-30,0.002075,0.002075,0.001826,0.001985,15364.9,9603846.0
2015-09-29,0.002091,0.002133,0.002015,0.002055,6057.9,9941300.0
2015-09-28,0.002068,0.002151,0.002063,0.002091,4256.47,10116557.0
2015-09-27,0.00207,0.002081,0.002033,0.002067,3104.76,10001041.0
2015-09-26,0.002056,0.002105,0.00204,0.002071,6179.86,10016279.0
2015-09-25,0.002058,0.002121,0.002056,0.002056,1192.95,9947685.0
2015-09-24,0.002073,0.002103,0.002051,0.002058,3528.4,9954699.0
2015-09-23,0.002138,0.002162,0.002081,0.002082,2495.38,10070215.0
2015-09-22,0.002142,0.002188,0.002067,0.002138,2836.19,10343042.0
2015-09-21,0.002223,0.002224,0.002128,0.002142,1970.18,10360118.0
2015-09-20,0.002295,0.002295,0.002196,0.002223,3068.77,10755717.0
2015-09-19,0.002244,0.002342,0.002216,0.002295,5375.15,11100718.0
2015-09-18,0.002228,0.002271,0.002017,0.002243,22668.7,10851013.0
2015-09-17,0.002152,0.002228,0.002141,0.002228,4024.42,10778791.0
2015-09-16,0.002183,0.002201,0.002124,0.002159,7901.23,10446126.0
2015-09-15,0.002139,0.002634,0.002116,0.002183,3673.79,10561739.0
2015-09-14,0.002157,0.003004,0.00211,0.002139,4633.97,10345945.0
2015-09-13,0.002239,0.00224,0.002097,0.002158,1582.59,10436597.0
2015-09-12,0.002231,0.00226,0.002197,0.002239,1074.93,10831325.0
2015-09-11,0.002208,0.002279,0.002194,0.002231,4021.38,10791320.0
2015-09-10,0.002195,0.002322,0.002195,0.002208,8187.63,10681415.0
2015-09-09,0.0023,0.002466,0.002179,0.002195,18552.0,10618868.0
2015-09-08,0.002451,0.002464,0.002291,0.0023,11353.6,11126597.0
2015-09-07,0.002527,0.002529,0.002451,0.002452,3074.17,11860279.0
2015-09-06,0.002417,0.002561,0.002414,0.002527,9566.09,12225451.0
2015-09-05,0.002321,0.002476,0.002309,0.002476,9478.22,11976182.0
2015-09-04,0.002377,0.002437,0.002318,0.002321,7558.37,11229101.0
2015-09-03,0.002423,0.002493,0.002377,0.002377,8753.33,11498155.0
2015-09-02,0.002436,0.002551,0.002316,0.002423,25216.1,11720286.0
2015-09-01,0.002478,0.002549,0.00242,0.002435,4817.81,11779834.0
2015-08-31,0.002364,0.002602,0.002341,0.002479,32458.6,11992242.0
2015-08-30,0.002577,0.002607,0.002203,0.002363,45670.4,11428594.0
2015-08-29,0.002356,0.002707,0.00225,0.002577,74172.6,12467609.0
2015-08-28,0.002006,0.002494,0.001805,0.002354,71682.8,11386315.0
2015-08-27,0.002034,0.002084,0.001972,0.002005,4431.53,9700738.0
2015-08-26,0.001856,0.002065,0.001856,0.002035,5898.92,9843150.0
2015-08-25,0.001882,0.001894,0.001751,0.001855,6407.37,8973490.0
2015-08-24,0.001971,0.001975,0.001855,0.001892,3367.24,9153198.0
2015-08-23,0.002001,0.002009,0.001938,0.001959,2286.35,9474060.0
2015-08-22,0.001994,0.00204,0.001946,0.002001,8307.36,9681631.0
2015-08-21,0.002027,0.002066,0.001967,0.001995,13672.9,9651446.0
2015-08-20,0.001797,0.00203,0.001781,0.00203,13325.5,9818334.0
2015-08-19,0.00187,0.002,0.00171,0.00181,36661.2,8754648.0
2015-08-18,0.00217,0.00217,0.001878,0.001878,28467.6,9083395.0
2015-08-17,0.002144,0.002195,0.002125,0.00217,4373.23,10495419.0
2015-08-16,0.00227,0.002288,0.002113,0.002135,15113.3,10325386.0
2015-08-15,0.002313,0.00233,0.002261,0.00227,6685.07,10979687.0
2015-08-14,0.002265,0.002345,0.002262,0.002314,11426.3,11191853.0
2015-08-13,0.002379,0.002415,0.002231,0.002264,9789.12,10952404.0
2015-08-12,0.002396,0.002501,0.002345,0.00238,21374.9,11511167.0
2015-08-11,0.002466,0.00252,0.002382,0.002398,7244.81,11598046.0
2015-08-10,0.002345,0.002595,0.002345,0.002466,17338.6,11927470.0
2015-08-09,0.002421,0.0025,0.002321,0.002345,12955.8,11344230.0
2015-08-08,0.002433,0.002523,0.002296,0.002419,22350.1,11701856.0
2015-08-07,0.002524,0.002529,0.002428,0.002432,4100.57,11762226.0
2015-08-06,0.002634,0.002634,0.002476,0.002524,7125.67,12210939.0
2015-08-05,0.002631,0.00276,0.002285,0.002634,40512.3,12740533.0
2015-08-04,0.002627,0.002672,0.002607,0.002632,4293.66,12733084.0
2015-08-03,0.002725,0.002754,0.002631,0.002631,7155.3,12725054.0
2015-08-02,0.00264,0.002725,0.002603,0.002725,6686.79,13182135.0
2015-08-01,0.002645,0.00275,0.00259,0.002642,11103.3,12778555.0
2015-07-31,0.002811,0.002857,0.002628,0.002644,12919.0,12787794.0
2015-07-30,0.002823,0.002858,0.002771,0.002811,4347.51,13599116.0
2015-07-29,0.002727,0.002835,0.002709,0.002823,8950.81,13654020.0
2015-07-28,0.002945,0.002962,0.002708,0.002727,17746.4,13191181.0
2015-07-27,0.003016,0.003016,0.002866,0.002945,12245.4,14247225.0
2015-07-26,0.002939,0.003022,0.002914,0.003016,3877.75,14587097.0
2015-07-25,0.003093,0.003164,0.002867,0.00294,31664.9,14221587.0
2015-07-24,0.003037,0.003158,0.003015,0.003094,3958.8,14967604.0
2015-07-23,0.003113,0.003143,0.00302,0.003037,5113.7,14689794.0
2015-07-22,0.003064,0.003147,0.003015,0.003118,19236.4,15084087.0
2015-07-21,0.00299,0.003148,0.002823,0.003067,23510.7,14836947.0
2015-07-20,0.002872,0.003,0.002869,0.002986,6337.99,14443815.0
2015-07-19,0.002898,0.002983,0.002865,0.00287,2580.45,13884810.0
2015-07-18,0.002851,0.002989,0.002759,0.002899,2672.17,14021513.0
2015-07-17,0.002831,0.002952,0.00271,0.002853,12207.3,13798802.0
2015-07-16,0.002995,0.003022,0.002796,0.002831,14118.7,13692283.0
2015-07-15,0.003075,0.003156,0.002984,0.003003,13357.8,14528855.0
2015-07-14,0.003219,0.003287,0.003038,0.003077,11488.9,14884788.0
2015-07-13,0.003183,0.003333,0.003082,0.003219,23801.1,15571403.0
2015-07-12,0.003081,0.003193,0.003056,0.003184,9505.0,15403933.0
2015-07-11,0.003114,0.003236,0.003077,0.003081,11057.5,14903702.0
2015-07-10,0.00306,0.003517,0.00306,0.003115,59967.8,15067495.0
2015-07-09,0.003214,0.003226,0.003054,0.003059,19031.7,14796313.0
2015-07-08,0.00314,0.003272,0.003087,0.003214,27219.4,15549199.0
2015-07-07,0.003229,0.003264,0.003092,0.003141,14882.7,15196120.0
2015-07-06,0.003117,0.003339,0.003117,0.003228,19318.6,15615809.0
2015-07-05,0.003194,0.003281,0.003075,0.003122,30745.4,15101647.0
2015-07-04,0.003265,0.003285,0.003165,0.003195,6970.03,15454048.0
2015-07-03,0.003401,0.003404,0.003235,0.003265,24471.6,15791986.0
2015-07-02,0.003458,0.003471,0.003332,0.003401,10949.9,16451173.0
2015-07-01,0.003469,0.003486,0.003366,0.003458,13853.1,16728450.0
2015-06-30,0.003503,0.003609,0.003458,0.00347,42462.4,16786450.0
2015-06-29,0.003427,0.003569,0.003365,0.003503,23191.7,16945454.0
2015-06-28,0.003554,0.003574,0.003385,0.003435,12404.0,16617336.0
2015-06-27,0.003407,0.003591,0.003406,0.003554,33468.7,17192497.0
2015-06-26,0.003476,0.003515,0.003377,0.003407,10574.0,16479705.0
2015-06-25,0.003425,0.003501,0.003243,0.003477,27296.6,16817884.0
2015-06-24,0.003508,0.003574,0.003429,0.003436,12698.5,16622407.0
2015-06-23,0.003681,0.003736,0.003504,0.003508,26465.6,16971761.0
2015-06-22,0.003527,0.003698,0.003527,0.003682,22128.1,17813267.0
2015-06-21,0.003669,0.00375,0.003504,0.003526,25279.0,17058446.0
2015-06-20,0.003733,0.003763,0.003484,0.003658,52776.3,17697219.0
2015-06-19,0.003774,0.004086,0.003653,0.003724,132710.0,18013050.0
2015-06-18,0.003601,0.003807,0.003435,0.003736,103675.0,18073516.0
2015-06-17,0.003747,0.004052,0.003584,0.0036,148541.0,17416314.0
2015-06-16,0.003461,0.003848,0.003437,0.003748,104286.0,18130017.0
2015-06-15,0.003259,0.003473,0.003207,0.003465,38840.9,16759546.0
2015-06-14,0.003232,0.00332,0.003182,0.003261,26759.9,15774902.0
2015-06-13,0.003085,0.003254,0.003085,0.003231,23848.2,15630169.0
2015-06-12,0.003103,0.00312,0.003052,0.003086,7946.99,14926140.0
2015-06-11,0.003161,0.003176,0.003031,0.003104,18371.1,15014035.0
2015-06-10,0.003206,0.003212,0.003147,0.003161,7419.34,15292280.0
2015-06-09,0.003125,0.003248,0.003125,0.003218,17227.6,15565010.0
2015-06-08,0.003085,0.003135,0.003028,0.003126,6534.08,15120650.0
2015-06-07,0.003135,0.00317,0.003075,0.003088,8642.87,14940169.0
2015-06-06,0.003155,0.003245,0.003116,0.003135,11849.8,15163461.0
2015-06-05,0.003156,0.003168,0.003029,0.003155,14581.1,15261853.0
2015-06-04,0.00303,0.003264,0.002996,0.003155,17067.5,15263788.0
2015-06-03,0.003229,0.003246,0.002967,0.00303,23415.4,14655248.0
2015-06-02,0.003094,0.003325,0.002817,0.003216,70138.5,15557076.0
2015-06-01,0.003397,0.003407,0.003067,0.003073,20680.6,14866592.0
2015-05-31,0.003252,0.003453,0.003196,0.003386,34077.2,16379475.0
2015-05-30,0.003611,0.003664,0.003157,0.003219,70294.4,15571105.0
2015-05-29,0.00355,0.004109,0.003443,0.00361,164867.0,17460624.0
2015-05-28,0.003167,0.003684,0.003138,0.003609,116009.0,17457431.0
2015-05-27,0.003192,0.003288,0.003136,0.003167,21903.6,15318256.0
2015-05-26,0.003179,0.003207,0.003065,0.003204,10086.9,15498150.0
2015-05-25,0.003135,0.003537,0.003067,0.003179,44798.9,15379358.0
2015-05-24,0.003028,0.003224,0.002928,0.003121,25014.9,15096533.0
2015-05-23,0.003096,0.003318,0.002957,0.003028,42822.5,14647747.0
2015-05-22,0.002765,0.003107,0.002765,0.003046,45597.9,14731622.0
2015-05-21,0.002722,0.002819,0.002712,0.002765,10161.1,13375787.0
2015-05-20,0.002653,0.002969,0.002653,0.002722,33006.0,13165292.0
2015-05-19,0.002511,0.002791,0.002434,0.002652,46705.0,12830084.0
2015-05-18,0.002576,0.002577,0.002502,0.00251,9633.31,12140280.0
2015-05-17,0.002599,0.002626,0.002543,0.002576,9991.74,12455557.0
2015-05-16,0.002878,0.002915,0.002556,0.002599,6243.07,12563318.0
2015-05-15,0.002848,0.002878,0.002796,0.002878,6607.66,13909725.0
2015-05-14,0.002809,0.002952,0.002722,0.002847,8934.89,13761833.0
2015-05-13,0.00279,0.003093,0.002776,0.00281,7557.48,13579542.0
2015-05-12,0.002971,0.002992,0.002767,0.00281,16604.6,13574720.0
2015-05-11,0.002786,0.002992,0.002731,0.002969,7693.44,14343165.0
2015-05-10,0.002836,0.002975,0.002735,0.002793,6673.2,13491896.0
2015-05-09,0.002926,0.002943,0.00272,0.002873,18015.5,13873419.0
2015-05-08,0.002773,0.003054,0.002738,0.002926,40148.7,14132656.0
2015-05-07,0.002761,0.002851,0.002532,0.002772,17195.6,13384520.0
2015-05-06,0.002691,0.003046,0.002649,0.002757,4242.4,13313492.0
2015-05-05,0.003021,0.003175,0.002659,0.002691,6409.91,12988337.0
2015-05-04,0.002677,0.003035,0.002651,0.003021,4014.51,14577544.0
2015-05-03,0.002695,0.00275,0.00266,0.002677,6849.35,12917739.0
2015-05-02,0.002646,0.00277,0.002627,0.002696,10688.7,13008425.0
2015-05-01,0.002735,0.002779,0.002647,0.002647,5404.7,12765343.0
2015-04-30,0.002573,0.002738,0.00255,0.002732,10060.1,13173438.0
2015-04-29,0.002632,0.002693,0.002446,0.002575,15414.5,12417915.0
2015-04-28,0.002693,0.002693,0.002602,0.00263,9069.08,12682002.0
2015-04-27,0.002643,0.002696,0.002568,0.002692,13546.3,12977560.0
2015-04-26,0.002656,0.00267,0.002594,0.00264,8843.87,12725726.0
2015-04-25,0.00265,0.002737,0.002623,0.002657,5959.31,12803239.0
2015-04-24,0.002749,0.002749,0.00265,0.002658,6647.41,12805968.0
2015-04-23,0.002657,0.002759,0.002629,0.002749,9865.75,13241362.0
2015-04-22,0.002762,0.002777,0.002652,0.002698,7431.98,12994409.0
2015-04-21,0.002684,0.002764,0.002574,0.002758,14345.1,13279781.0
2015-04-20,0.002685,0.002737,0.002668,0.002696,8071.89,12977040.0
2015-04-19,0.002741,0.002752,0.002685,0.002685,23254.8,12922360.0
2015-04-18,0.002696,0.002756,0.002681,0.002742,10026.4,13195145.0
2015-04-17,0.002763,0.002778,0.002685,0.002697,11958.8,12978300.0
2015-04-16,0.002671,0.002787,0.00265,0.002765,8688.86,13306964.0
2015-04-15,0.002655,0.0027,0.002593,0.002655,7341.96,12773527.0
2015-04-14,0.002716,0.002799,0.002627,0.002656,10358.0,12774142.0
2015-04-13,0.002833,0.003084,0.002692,0.002732,12500.6,13134839.0
2015-04-12,0.002776,0.00283,0.002649,0.002796,99750.1,13442122.0
2015-04-11,0.002639,0.002814,0.00254,0.00277,26596.1,13313695.0
2015-04-10,0.002649,0.002726,0.002559,0.002637,18290.7,12674939.0
2015-04-09,0.002708,0.002819,0.002621,0.002649,14529.9,12728603.0
2015-04-08,0.002689,0.002785,0.002608,0.002709,19430.0,13012956.0
2015-04-07,0.002572,0.00284,0.002525,0.00269,37000.0,11574550.0
2015-04-06,0.002667,0.002684,0.002586,0.002589,11074.9,11136084.0
2015-04-05,0.002689,0.002696,0.002586,0.002666,12082.4,11465848.0
2015-04-04,0.002767,0.002767,0.002597,0.00269,9276.23,11567568.0
2015-04-03,0.002667,0.00279,0.002579,0.002768,15430.2,11897842.0
2015-04-02,0.002803,0.002814,0.002627,0.002664,16447.7,11448451.0
2015-04-01,0.002874,0.00288,0.002735,0.002803,10522.6,12046260.0
2015-03-31,0.002734,0.00299,0.002509,0.002816,37060.2,12096602.0
2015-03-30,0.003047,0.003146,0.002674,0.002735,29998.0,11746864.0
2015-03-29,0.002959,0.003054,0.002823,0.003046,6928.23,13079875.0
2015-03-28,0.003075,0.003183,0.002887,0.002958,26230.4,12698190.0
2015-03-27,0.002952,0.003113,0.0029,0.003078,25115.2,13215382.0
2015-03-26,0.002933,0.003072,0.002924,0.00294,15682.2,12615840.0
2015-03-25,0.002952,0.003003,0.002807,0.002934,24844.0,12589472.0
2015-03-24,0.003217,0.003234,0.002924,0.002943,41354.7,12628392.0
2015-03-23,0.003218,0.003606,0.003079,0.003193,91491.6,13698218.0
2015-03-22,0.002992,0.003384,0.002808,0.003193,40728.5,13694205.0
2015-03-21,0.002794,0.003133,0.002736,0.002991,26724.8,12827054.0
2015-03-20,0.002817,0.003004,0.002732,0.002796,14655.2,11982712.0
2015-03-19,0.002665,0.003003,0.002595,0.002817,25187.4,10258936.0
2015-03-18,0.003,0.003002,0.002641,0.002666,15105.5,9707083.0
2015-03-17,0.003145,0.003162,0.002984,0.003,12128.1,10917779.0
2015-03-16,0.003004,0.00338,0.002966,0.003144,29363.3,11437957.0
2015-03-15,0.002961,0.003069,0.002947,0.003002,7250.83,10915321.0
2015-03-14,0.002962,0.003133,0.002936,0.002968,15789.9,10787434.0
2015-03-13,0.003096,0.003182,0.002969,0.002969,13469.6,10788727.0
2015-03-12,0.002929,0.003319,0.002914,0.0031,42002.4,11262635.0
2015-03-11,0.002936,0.003196,0.002805,0.00293,21506.5,10642660.0
2015-03-10,0.0029,0.002963,0.002794,0.002935,17921.4,10657979.0
2015-03-09,0.002958,0.003011,0.002888,0.002912,29029.7,10569448.0
2015-03-08,0.002947,0.002999,0.00285,0.002958,12793.7,10729150.0
2015-03-07,0.002953,0.003002,0.002889,0.002947,7588.54,10687011.0
2015-03-06,0.002994,0.003155,0.002891,0.002952,22389.5,10700764.0
2015-03-05,0.002874,0.003081,0.002818,0.002992,25406.8,10842462.0
2015-03-04,0.002838,0.003003,0.002802,0.002888,22569.5,10459642.0
2015-03-03,0.002969,0.003094,0.002842,0.002863,32141.9,10363503.0
2015-03-02,0.00278,0.003031,0.002727,0.003003,28398.0,10866045.0
2015-03-01,0.003047,0.003052,0.002781,0.002781,17782.1,10061647.0
2015-02-28,0.003165,0.003192,0.00303,0.003049,12332.3,11025352.0
2015-02-27,0.003117,0.003305,0.003116,0.003159,27445.3,11421343.0
2015-02-26,0.003167,0.003171,0.00303,0.003117,14215.8,11266927.0
2015-02-25,0.003121,0.003193,0.003007,0.003165,11097.7,11438745.0
2015-02-24,0.00311,0.003193,0.003059,0.003122,9283.72,11278427.0
2015-02-23,0.002831,0.0032,0.002708,0.003108,6965.66,11228342.0
2015-02-22,0.0032,0.003337,0.002512,0.002822,14026.5,10192439.0
2015-02-21,0.003218,0.003392,0.00318,0.003198,3103.15,11551250.0
2015-02-20,0.003223,0.003294,0.00318,0.003222,3263.17,11633082.0
2015-02-19,0.003161,0.003269,0.003155,0.003222,8161.73,11633247.0
2015-02-18,0.003356,0.003392,0.003136,0.00316,11491.6,11406989.0
2015-02-17,0.003302,0.003404,0.003249,0.003359,10246.5,12123369.0
2015-02-16,0.003294,0.00336,0.003244,0.003301,19822.4,11913233.0
2015-02-15,0.003696,0.003701,0.003256,0.003285,29544.7,11853368.0
2015-02-14,0.003573,0.003781,0.003549,0.003709,27228.4,13380218.0
2015-02-13,0.003424,0.003685,0.003375,0.003582,20250.0,12917333.0
2015-02-12,0.003518,0.003523,0.003336,0.003423,22950.4,12338937.0
2015-02-11,0.003554,0.003601,0.003397,0.003515,20838.7,12664369.0
2015-02-10,0.003641,0.003668,0.003378,0.003555,30400.8,12805883.0
2015-02-09,0.003734,0.003789,0.003587,0.003639,23287.1,13100881.0
2015-02-08,0.00383,0.003882,0.003714,0.003733,20382.5,13436030.0
2015-02-07,0.003817,0.003903,0.00378,0.003825,15482.4,13765165.0
2015-02-06,0.00406,0.004245,0.00379,0.003825,68194.0,13761358.0
2015-02-05,0.003765,0.004024,0.003605,0.004001,48565.2,14386892.0
2015-02-04,0.003751,0.003818,0.003641,0.003765,33568.0,13530684.0
2015-02-03,0.00416,0.004187,0.00371,0.00375,38689.1,13474638.0
