Date,Open,High,Low,Close,Volume,Market Cap
2016-08-28,5.3,9.51,5.09,9.51,49325800.0,121421771.0
2016-08-27,4.25,5.3,4.21,5.3,8004280.0,67637296.0
2016-08-26,4.13,4.62,4.09,4.18,6023340.0,53288540.0
2016-08-25,4.46,4.51,3.73,4.15,7337870.0,52842196.0
2016-08-24,4.66,5.07,4.36,4.42,6796020.0,56337880.0
2016-08-23,4.03,5.32,4.0,4.72,21058200.0,60006384.0
2016-08-22,2.53,5.23,2.53,3.99,18149400.0,50734132.0
2016-08-21,2.44,2.6,2.4,2.54,790717.0,32236010.0
2016-08-20,2.3,2.55,2.28,2.44,1869560.0,30969887.0
2016-08-19,2.19,2.34,2.18,2.3,313760.0,29245030.0
2016-08-18,2.24,2.26,2.15,2.19,381203.0,27812081.0
2016-08-17,2.2,2.29,2.13,2.24,449444.0,28370145.0
2016-08-16,2.18,2.27,2.08,2.2,760398.0,27933355.0
2016-08-15,2.01,2.2,1.98,2.18,849798.0,27610736.0
2016-08-14,1.98,2.09,1.88,2.01,396280.0,25372377.0
2016-08-13,1.95,2.02,1.93,1.98,123245.0,25089295.0
2016-08-12,1.98,1.99,1.89,1.95,122922.0,24631880.0
2016-08-11,2.02,2.05,1.9,1.98,129604.0,24965156.0
2016-08-10,2.05,2.05,1.95,2.01,210706.0,25426383.0
2016-08-09,1.9,2.05,1.89,2.05,245059.0,25843925.0
2016-08-08,1.9,1.99,1.84,1.9,199176.0,23967213.0
2016-08-07,1.88,2.0,1.8,1.9,268531.0,23895875.0
2016-08-06,1.79,1.93,1.74,1.88,268046.0,23709864.0
2016-08-05,1.85,1.86,1.77,1.79,134743.0,22555605.0
2016-08-04,1.57,1.9,1.57,1.85,497557.0,23252553.0
2016-08-03,1.49,1.65,1.47,1.57,190375.0,19789822.0
2016-08-02,1.7,1.74,1.43,1.49,303492.0,18651165.0
2016-08-01,1.82,1.83,1.69,1.7,170108.0,21289194.0
2016-07-31,1.91,1.94,1.8,1.82,147277.0,22879579.0
2016-07-30,1.91,1.94,1.87,1.91,71011.8,23977950.0
2016-07-29,1.85,1.95,1.82,1.89,106495.0,23699228.0
2016-07-28,1.94,1.95,1.83,1.85,190937.0,23203727.0
2016-07-27,1.83,1.95,1.76,1.94,257870.0,24307802.0
2016-07-26,1.85,1.86,1.7,1.83,268872.0,22824168.0
2016-07-25,1.86,1.89,1.82,1.85,94316.0,23055437.0
2016-07-24,1.9,1.94,1.83,1.88,161485.0,23485867.0
2016-07-23,1.83,1.91,1.81,1.89,132721.0,23575608.0
2016-07-22,1.73,1.85,1.72,1.83,183573.0,22817110.0
2016-07-21,1.77,1.81,1.72,1.74,143002.0,21681371.0
2016-07-20,1.9,1.93,1.73,1.76,368224.0,21951922.0
2016-07-19,1.95,1.96,1.85,1.9,206251.0,23675170.0
2016-07-18,1.99,2.02,1.94,1.95,108747.0,24310012.0
2016-07-17,1.98,2.01,1.95,1.99,167463.0,24708148.0
2016-07-16,2.0,2.02,1.97,1.98,69993.6,24618734.0
2016-07-15,2.01,2.03,1.94,1.99,189098.0,24717033.0
2016-07-14,1.94,2.03,1.93,2.01,172552.0,24894462.0
2016-07-13,1.98,2.0,1.9,1.93,294296.0,23979097.0
2016-07-12,1.98,2.08,1.95,1.99,347642.0,24614945.0
2016-07-11,1.91,2.03,1.89,1.98,213005.0,24550563.0
2016-07-10,1.96,1.96,1.86,1.91,224404.0,23664699.0
2016-07-09,1.99,1.99,1.84,1.96,307833.0,24175144.0
2016-07-08,1.9,2.02,1.86,1.98,433750.0,24474870.0
2016-07-07,1.94,2.11,1.82,1.9,1565910.0,23489834.0
2016-07-06,1.73,1.98,1.72,1.94,510090.0,23915430.0
2016-07-05,1.71,1.74,1.64,1.73,154989.0,21380086.0
2016-07-04,1.7,1.8,1.66,1.71,151474.0,21068248.0
2016-07-03,1.75,1.85,1.7,1.7,326072.0,20965148.0
2016-07-02,1.66,1.79,1.64,1.75,228270.0,21529269.0
2016-07-01,1.59,1.7,1.58,1.66,148728.0,20397111.0
2016-06-30,1.54,1.61,1.5,1.61,232728.0,19723891.0
2016-06-29,1.49,1.6,1.46,1.55,314944.0,18975289.0
2016-06-28,1.48,1.51,1.43,1.49,173566.0,18220030.0
2016-06-27,1.48,1.49,1.38,1.48,184373.0,18086314.0
2016-06-26,1.56,1.61,1.46,1.48,75188.7,18156660.0
2016-06-25,1.58,1.65,1.51,1.55,168083.0,19012998.0
2016-06-24,1.56,1.66,1.52,1.59,241911.0,19439561.0
2016-06-23,1.49,1.57,1.4,1.56,198638.0,19044520.0
2016-06-22,1.61,1.72,1.49,1.5,376492.0,18270422.0
2016-06-21,1.83,1.87,1.56,1.61,543359.0,19638408.0
2016-06-20,1.86,1.91,1.72,1.83,570846.0,22370400.0
2016-06-19,2.03,2.06,1.81,1.87,663871.0,22802618.0
2016-06-18,1.77,2.34,1.77,2.01,2663250.0,24518028.0
2016-06-17,1.57,1.79,1.48,1.75,643511.0,21365342.0
2016-06-16,1.47,1.63,1.43,1.58,349747.0,19263079.0
2016-06-15,1.37,1.5,1.33,1.46,334636.0,17803818.0
2016-06-14,1.28,1.41,1.24,1.39,268605.0,16836738.0
2016-06-13,1.25,1.37,1.25,1.28,276844.0,15566182.0
2016-06-12,1.14,1.28,1.11,1.25,285841.0,15189347.0
2016-06-11,1.14,1.18,1.12,1.14,207863.0,13835210.0
2016-06-10,1.11,1.19,1.08,1.15,267163.0,13894661.0
2016-06-09,0.994472,1.22,0.989995,1.11,483161.0,13495665.0
2016-06-08,1.01,1.02,0.971487,0.999952,70837.1,12095782.0
2016-06-07,1.0,1.01,0.958776,1.01,86376.1,12147512.0
2016-06-06,1.01,1.05,0.987163,1.01,89836.1,12161414.0
2016-06-05,0.973615,1.01,0.960302,1.0,87680.0,12105466.0
2016-06-04,0.940914,0.991519,0.940438,0.974353,91403.5,11751515.0
2016-06-03,0.926588,0.958702,0.924081,0.945202,74145.0,11392052.0
2016-06-02,0.913437,0.933852,0.907306,0.92668,39987.0,11160446.0
2016-06-01,0.934166,0.950454,0.873635,0.914871,105338.0,11009805.0
2016-05-31,0.909725,0.969137,0.901513,0.928747,156718.0,11169113.0
2016-05-30,0.880528,0.919046,0.876059,0.910537,66482.1,10941773.0
2016-05-29,0.928311,0.956759,0.856513,0.881719,188141.0,10587887.0
2016-05-28,0.861864,0.921455,0.846382,0.919737,174774.0,11036135.0
2016-05-27,0.860189,0.874443,0.830595,0.859091,151612.0,10300513.0
2016-05-26,0.865867,0.90906,0.842439,0.860175,100025.0,10306524.0
2016-05-25,0.899239,0.918087,0.864997,0.865887,87609.8,10367069.0
2016-05-24,0.914471,0.992032,0.901127,0.901127,220308.0,10781217.0
2016-05-23,0.938519,0.95966,0.904732,0.91473,120334.0,10935896.0
2016-05-22,0.975337,0.985725,0.920184,0.938764,194865.0,11128232.0
2016-05-21,0.940434,1.0,0.934302,0.975433,115767.0,11562911.0
2016-05-20,0.858781,0.986409,0.852128,0.942222,314964.0,11169224.0
2016-05-19,0.840467,0.868031,0.828803,0.853595,139069.0,10118628.0
2016-05-18,0.813099,0.878206,0.800627,0.840542,214210.0,9963896.0
2016-05-17,0.818318,0.854,0.806392,0.813343,125123.0,9641475.0
2016-05-16,0.826412,0.850339,0.806073,0.818356,107300.0,9700900.0
2016-05-15,0.838644,0.856903,0.80674,0.823823,56531.4,9765706.0
2016-05-14,0.847938,0.859677,0.824663,0.838895,27725.0,9944372.0
2016-05-13,0.875739,0.883328,0.841779,0.847763,66385.6,10049494.0
2016-05-12,0.859854,0.887074,0.844275,0.875668,88976.0,10380284.0
2016-05-11,0.828834,0.869361,0.82739,0.85971,51107.1,10185384.0
2016-05-10,0.825951,0.875618,0.812145,0.829463,134752.0,9819711.0
2016-05-09,0.848722,0.867028,0.814215,0.825393,91541.5,9763949.0
2016-05-08,0.880503,0.897977,0.835346,0.850586,76974.7,10054557.0
2016-05-07,0.877036,0.884583,0.832369,0.880058,110546.0,10394913.0
2016-05-06,0.906994,0.91905,0.868383,0.877466,71046.3,10355907.0
2016-05-05,0.916448,0.922198,0.87948,0.906841,76567.7,10694798.0
2016-05-04,0.91748,0.950575,0.899844,0.916455,102053.0,10799862.0
2016-05-03,0.963722,0.977479,0.908237,0.908237,103842.0,10694149.0
2016-05-02,0.911209,1.0,0.895719,0.964395,212997.0,11346828.0
2016-05-01,0.916798,0.945897,0.894976,0.914293,64193.2,10748807.0
2016-04-30,0.883464,0.970719,0.883464,0.916537,127183.0,10767277.0
2016-04-29,0.904687,0.934122,0.872672,0.883684,101368.0,10372786.0
2016-04-28,0.943459,0.953414,0.882325,0.904794,98146.7,10611896.0
2016-04-27,0.894009,0.97624,0.860762,0.941531,300067.0,11033892.0
2016-04-26,0.962278,0.995101,0.84477,0.884295,339835.0,10355361.0
2016-04-25,1.02,1.04,0.942687,0.953362,209133.0,11155589.0
2016-04-24,1.03,1.04,0.987257,1.01,117386.0,11862893.0
2016-04-23,0.977764,1.05,0.977764,1.04,111624.0,12110945.0
2016-04-22,0.96843,1.01,0.951049,0.980429,142996.0,11445414.0
2016-04-21,1.06,1.07,0.946187,0.977233,217840.0,11398883.0
2016-04-20,1.11,1.12,1.0,1.06,317076.0,12380443.0
2016-04-19,1.11,1.16,1.1,1.11,279257.0,12940277.0
2016-04-18,1.04,1.12,1.02,1.11,294792.0,12964628.0
2016-04-17,0.978342,1.08,0.969814,1.04,306365.0,12045719.0
2016-04-16,0.990496,0.997399,0.94743,0.977983,111910.0,11361445.0
2016-04-15,1.01,1.02,0.954306,0.990145,366008.0,11493120.0
2016-04-14,1.03,1.06,0.976168,1.01,199039.0,11673041.0
2016-04-13,0.944542,1.07,0.922155,1.03,411783.0,11940434.0
2016-04-12,1.02,1.03,0.875678,0.955986,607158.0,11070082.0
2016-04-11,1.12,1.13,0.986046,1.02,307904.0,11829577.0
2016-04-10,1.14,1.17,0.921744,1.1,1270300.0,12669253.0
2016-04-09,1.26,1.37,1.13,1.13,937009.0,13044937.0
2016-04-08,1.51,1.54,1.14,1.24,535958.0,14289614.0
2016-04-07,1.51,1.57,1.5,1.5,293003.0,17301746.0
2016-04-06,1.52,1.57,1.46,1.51,253803.0,17424152.0
2016-04-05,1.58,1.58,1.45,1.52,404485.0,17517529.0
2016-04-04,1.55,1.6,1.5,1.6,296207.0,18369070.0
2016-04-03,1.53,1.58,1.48,1.54,255047.0,17739543.0
2016-04-02,1.46,1.57,1.46,1.55,438901.0,17786511.0
2016-04-01,1.41,1.48,1.41,1.46,353597.0,16772176.0
2016-03-31,1.44,1.46,1.39,1.4,197875.0,16060917.0
2016-03-30,1.48,1.52,1.41,1.45,324062.0,16564877.0
2016-03-29,1.49,1.53,1.46,1.49,324528.0,17071270.0
2016-03-28,1.53,1.56,1.4,1.49,591183.0,17038007.0
2016-03-27,1.69,1.72,1.43,1.53,981701.0,17496542.0
2016-03-26,1.6,1.73,1.58,1.7,505566.0,19390392.0
2016-03-25,1.69,1.75,1.58,1.6,742739.0,18283977.0
2016-03-24,1.45,1.73,1.39,1.7,1231660.0,19397090.0
2016-03-23,1.35,1.46,1.34,1.45,439967.0,16568557.0
2016-03-22,1.48,1.53,1.34,1.39,601296.0,15792372.0
2016-03-21,1.52,1.54,1.36,1.49,819654.0,16910372.0
2016-03-20,1.2,1.53,1.2,1.52,979776.0,17198499.0
2016-03-19,1.15,1.26,1.13,1.21,273033.0,13702761.0
2016-03-18,1.31,1.33,1.11,1.15,408786.0,13003364.0
2016-03-17,1.15,1.34,1.05,1.3,510610.0,14744641.0
2016-03-16,1.14,1.2,1.12,1.15,156281.0,12988018.0
2016-03-15,1.12,1.18,1.1,1.14,221688.0,12938314.0
2016-03-14,1.24,1.24,1.11,1.12,195842.0,12615871.0
2016-03-13,1.15,1.25,1.13,1.24,276132.0,14056376.0
2016-03-12,1.1,1.19,1.06,1.15,332215.0,13027227.0
2016-03-11,1.1,1.14,1.08,1.1,134947.0,12371309.0
2016-03-10,1.25,1.31,1.07,1.09,437740.0,12332206.0
2016-03-09,1.19,1.32,1.1,1.24,826080.0,13982079.0
2016-03-08,1.08,1.19,1.02,1.19,339627.0,13342281.0
2016-03-07,1.21,1.22,0.99992,1.07,514730.0,12035421.0
2016-03-06,1.2,1.26,1.05,1.2,912620.0,13502761.0
2016-03-05,1.1,1.37,1.1,1.2,1150340.0,13477915.0
2016-03-04,1.09,1.25,1.04,1.1,822636.0,12318679.0
2016-03-03,0.823845,1.14,0.81797,1.09,782236.0,12203965.0
2016-03-02,0.846396,0.869524,0.820669,0.827633,127689.0,9257927.0
2016-03-01,0.870027,0.889621,0.819532,0.847996,204620.0,9477377.0
2016-02-29,0.870271,0.890505,0.848024,0.870503,136190.0,9720575.0
2016-02-28,0.828838,0.888928,0.803117,0.870485,145400.0,9711958.0
2016-02-27,0.820387,0.859694,0.806601,0.8297,101882.0,9248687.0
2016-02-26,0.806193,0.824461,0.791316,0.813595,75395.8,9061182.0
2016-02-25,0.806463,0.887144,0.784579,0.806427,234953.0,8973620.0
2016-02-24,0.757318,0.801767,0.74625,0.801251,121771.0,8908056.0
2016-02-23,0.780228,0.794417,0.733614,0.756528,81027.4,8403524.0
2016-02-22,0.77964,0.826471,0.757781,0.77803,131583.0,8634670.0
2016-02-21,0.822279,0.831479,0.739073,0.782148,180109.0,8672484.0
2016-02-20,0.828511,0.883552,0.788912,0.824465,308919.0,9133024.0
2016-02-19,0.774915,0.85219,0.731723,0.819088,199937.0,9065944.0
2016-02-18,0.732115,0.793629,0.693414,0.774533,220495.0,8564980.0
2016-02-17,0.952018,0.954261,0.711905,0.733156,623116.0,8100208.0
2016-02-16,0.791869,1.0,0.770798,0.935744,846371.0,10328773.0
2016-02-15,0.826702,0.851612,0.738173,0.791647,450366.0,8730510.0
2016-02-14,0.805152,0.852597,0.680174,0.846403,564309.0,9325708.0
2016-02-13,0.60533,0.903807,0.603464,0.804311,1044850.0,8853759.0
2016-02-12,0.517753,0.617738,0.510167,0.612499,173507.0,6736203.0
2016-02-11,0.479195,0.595656,0.477212,0.516381,227183.0,5673663.0
2016-02-10,0.464797,0.483992,0.456572,0.480424,52572.2,5274146.0
2016-02-09,0.481638,0.484413,0.463913,0.46485,39705.1,5098211.0
2016-02-08,0.478246,0.502676,0.478246,0.481636,30833.5,5277389.0
2016-02-07,0.484194,0.504286,0.471624,0.479407,53520.3,5248075.0
2016-02-06,0.49366,0.494883,0.469674,0.480421,35793.8,5254308.0
2016-02-05,0.506717,0.513125,0.484886,0.496352,49762.0,5423685.0
2016-02-04,0.494891,0.518876,0.491945,0.507164,31219.8,5536865.0
2016-02-03,0.501236,0.50154,0.486799,0.491974,26092.3,5365835.0
2016-02-02,0.503276,0.507891,0.491114,0.501037,20583.2,5459611.0
2016-02-01,0.486532,0.508789,0.483038,0.497962,42354.0,5421156.0
2016-01-31,0.511871,0.518856,0.482378,0.483429,43787.3,5258186.0
2016-01-30,0.516054,0.522529,0.487912,0.511528,40356.7,5558428.0
2016-01-29,0.564969,0.564969,0.484859,0.51825,82071.7,5626447.0
2016-01-28,0.610622,0.627402,0.559235,0.563129,50053.7,6107679.0
2016-01-27,0.584655,0.622019,0.565625,0.61087,122466.0,6619617.0
2016-01-26,0.582868,0.644975,0.573788,0.584982,85767.6,6332872.0
2016-01-25,0.626776,0.626776,0.563546,0.581354,74133.8,6287478.0
2016-01-24,0.616407,0.651889,0.590431,0.62205,145260.0,6721419.0
2016-01-23,0.536673,0.649985,0.515369,0.61602,187212.0,6649563.0
2016-01-22,0.551754,0.55505,0.511548,0.536995,66462.1,5790808.0
2016-01-21,0.531672,0.57239,0.519337,0.549362,65915.0,5918575.0
2016-01-20,0.543377,0.572267,0.515125,0.535095,120678.0,5759459.0
2016-01-19,0.505234,0.547589,0.499941,0.545904,91399.9,5869861.0
2016-01-18,0.447013,0.508079,0.444039,0.502346,65860.0,5396486.0
2016-01-17,0.499139,0.50904,0.435545,0.450774,61136.0,4837868.0
2016-01-16,0.426969,0.501106,0.426614,0.496668,38892.8,5325148.0
2016-01-15,0.485673,0.489764,0.428456,0.428456,43534.4,4589356.0
2016-01-14,0.485144,0.496792,0.473786,0.486483,34524.2,5205994.0
2016-01-13,0.485822,0.489039,0.456484,0.484302,43051.1,5177490.0
2016-01-12,0.481367,0.508041,0.470785,0.490113,51115.5,5234551.0
2016-01-11,0.491365,0.497664,0.47599,0.482049,22051.2,5143220.0
2016-01-10,0.489759,0.523419,0.477837,0.488578,31087.3,5207954.0
2016-01-09,0.485166,0.51337,0.485019,0.490135,29526.2,5219392.0
2016-01-08,0.490154,0.505359,0.484898,0.488417,19424.3,5195781.0
2016-01-07,0.503148,0.519682,0.478614,0.492529,47306.6,5234416.0
2016-01-06,0.49922,0.516756,0.49552,0.505053,19057.2,5362087.0
2016-01-05,0.517417,0.542459,0.494788,0.499272,30448.6,5295557.0
2016-01-04,0.506154,0.528551,0.498989,0.517388,29380.6,5482173.0
2016-01-03,0.532842,0.540589,0.490855,0.500312,43237.4,5295954.0
2016-01-02,0.498302,0.564373,0.498302,0.532668,64900.5,5632822.0
2016-01-01,0.470707,0.556793,0.465202,0.497867,88913.6,5259519.0
2015-12-31,0.441443,0.473527,0.438939,0.470402,27510.1,4964416.0
2015-12-30,0.456351,0.471401,0.437645,0.441028,34389.4,4649703.0
2015-12-29,0.446724,0.470286,0.441525,0.45616,14980.3,4804219.0
2015-12-28,0.452179,0.45989,0.443942,0.446928,14726.5,4702274.0
2015-12-27,0.448906,0.4664,0.440986,0.451554,16566.9,4746216.0
2015-12-26,0.488908,0.494685,0.436318,0.446716,16968.3,4690758.0
2015-12-25,0.489532,0.496537,0.482095,0.484163,9978.0,5078775.0
2015-12-24,0.480936,0.493704,0.474434,0.490058,23611.4,5135086.0
2015-12-23,0.478893,0.499558,0.467131,0.482244,36500.9,5048074.0
2015-12-22,0.488346,0.507606,0.457085,0.480099,25923.7,5020438.0
2015-12-21,0.505214,0.515024,0.450852,0.488745,56810.2,5105701.0
2015-12-20,0.472986,0.5145,0.453287,0.507456,43384.2,5295518.0
2015-12-19,0.499377,0.500674,0.469805,0.471013,23386.9,4910319.0
2015-12-18,0.500976,0.510883,0.491797,0.499438,18904.1,5201183.0
2015-12-17,0.51908,0.532793,0.495784,0.501231,19564.9,5214015.0
2015-12-16,0.555805,0.556907,0.515,0.518993,27337.8,5393565.0
2015-12-15,0.536327,0.561471,0.52132,0.556358,38572.2,5775325.0
2015-12-14,0.474014,0.564516,0.463613,0.534761,98329.8,5545444.0
2015-12-13,0.455545,0.469722,0.445625,0.465171,28982.9,4818949.0
2015-12-12,0.459582,0.481152,0.424192,0.455326,17071.0,4711879.0
2015-12-11,0.430741,0.465265,0.430741,0.458294,19202.0,4737756.0
2015-12-10,0.450669,0.456122,0.416312,0.431434,22548.3,4455358.0
2015-12-09,0.43195,0.465338,0.425805,0.452073,35438.0,4663802.0
2015-12-08,0.421141,0.433819,0.395307,0.42936,40491.3,4424621.0
2015-12-07,0.428331,0.448007,0.413978,0.421295,29885.1,4336737.0
2015-12-06,0.441376,0.472206,0.423569,0.439947,43778.8,4524155.0
2015-12-05,0.371867,0.461083,0.367797,0.451304,61840.3,4635969.0
2015-12-04,0.370545,0.385908,0.361464,0.370805,22221.5,3804717.0
2015-12-03,0.368825,0.389666,0.362636,0.366891,19257.0,3760527.0
2015-12-02,0.376133,0.387212,0.360591,0.368688,15544.3,3774835.0
2015-12-01,0.393141,0.414991,0.363408,0.376028,20745.7,3845797.0
2015-11-30,0.401331,0.428038,0.374931,0.395225,30651.9,4037887.0
2015-11-29,0.392537,0.407767,0.383381,0.401147,14275.6,4093867.0
2015-11-28,0.385953,0.396764,0.379471,0.39204,14046.0,3996561.0
2015-11-27,0.401079,0.410845,0.370903,0.386268,30667.6,3933307.0
2015-11-26,0.387136,0.421036,0.375184,0.404663,29751.3,4115964.0
2015-11-25,0.391612,0.394932,0.371908,0.387684,18839.3,3939240.0
2015-11-24,0.390972,0.398646,0.374851,0.390148,13449.1,3959606.0
2015-11-23,0.396207,0.396207,0.377029,0.391113,7899.57,3965120.0
2015-11-22,0.391161,0.396945,0.378655,0.395824,8344.64,4008336.0
2015-11-21,0.390449,0.408989,0.375678,0.391906,29577.1,3964345.0
2015-11-20,0.403695,0.406138,0.379315,0.389316,9764.46,3933837.0
2015-11-19,0.415762,0.420251,0.395156,0.407052,23985.6,4108433.0
2015-11-18,0.43235,0.433141,0.408752,0.415567,19508.4,4189718.0
2015-11-17,0.436079,0.448905,0.421571,0.428999,11601.3,4320482.0
2015-11-16,0.430657,0.44098,0.414873,0.435954,15841.1,4385252.0
2015-11-15,0.425155,0.438183,0.406889,0.43081,23747.2,4328674.0
2015-11-14,0.449764,0.457954,0.41886,0.424853,22033.3,4263832.0
2015-11-13,0.442413,0.466205,0.420078,0.452619,25507.6,4537446.0
2015-11-12,0.450587,0.464221,0.412313,0.443275,46396.9,4438853.0
2015-11-11,0.457574,0.464213,0.41136,0.450299,39549.4,4503994.0
2015-11-10,0.471436,0.503834,0.448403,0.460954,30023.8,4605360.0
2015-11-09,0.49906,0.503041,0.463946,0.472776,33642.3,4717923.0
2015-11-08,0.452099,0.559047,0.440685,0.497654,50505.6,4960733.0
2015-11-07,0.439904,0.462344,0.43536,0.452638,15747.6,4506939.0
2015-11-06,0.434111,0.460322,0.400474,0.439195,17578.2,4368037.0
2015-11-05,0.502058,0.512523,0.42448,0.43253,18894.3,4296813.0
2015-11-04,0.446854,0.577542,0.442558,0.505869,81510.2,5019286.0
2015-11-03,0.443038,0.473188,0.418063,0.442707,71240.9,4387387.0
2015-11-02,0.4232,0.445866,0.408869,0.442886,45682.5,4384132.0
2015-11-01,0.402422,0.434974,0.402422,0.423505,27613.5,4187534.0
2015-10-31,0.452474,0.459883,0.397492,0.404538,19924.2,3995340.0
2015-10-30,0.447587,0.476094,0.389679,0.456442,66360.1,4502577.0
2015-10-29,0.447411,0.461054,0.421973,0.447103,45552.9,4405323.0
2015-10-28,0.41077,0.449257,0.401033,0.448829,41102.0,4417000.0
2015-10-27,0.390942,0.412288,0.383613,0.409574,23061.2,4026108.0
2015-10-26,0.407862,0.409649,0.377313,0.38796,20914.1,3808996.0
2015-10-25,0.39566,0.424338,0.385677,0.407067,28219.4,3991878.0
2015-10-24,0.391922,0.398093,0.380405,0.395808,21783.1,3876808.0
2015-10-23,0.403452,0.405415,0.390979,0.393922,23478.3,3853773.0
2015-10-22,0.394789,0.403582,0.384388,0.403236,14927.1,3939930.0
2015-10-21,0.400869,0.400869,0.38196,0.394597,21248.8,3851044.0
2015-10-20,0.397011,0.400255,0.376777,0.399646,36344.0,3895403.0
2015-10-19,0.409815,0.414749,0.383501,0.403212,30648.6,3925482.0
2015-10-18,0.426104,0.427756,0.406558,0.409797,10726.2,3984856.0
2015-10-17,0.4123,0.436358,0.410916,0.426942,25424.1,4146395.0
2015-10-16,0.393517,0.41184,0.379642,0.411511,35622.0,3991678.0
2015-10-15,0.383465,0.403249,0.382849,0.390841,26748.5,3786529.0
2015-10-14,0.388551,0.396034,0.382399,0.384266,20717.2,3718321.0
2015-10-13,0.39651,0.39651,0.382108,0.388015,20881.0,3750010.0
2015-10-12,0.38035,0.402801,0.379191,0.395317,17245.1,3815774.0
2015-10-11,0.387736,0.39602,0.37698,0.380724,33411.0,3670204.0
2015-10-10,0.394552,0.394552,0.384232,0.387789,12721.7,3733991.0
2015-10-09,0.389521,0.40061,0.379771,0.397329,20220.9,3821003.0
2015-10-08,0.39337,0.410677,0.387575,0.387872,28190.7,3725520.0
2015-10-07,0.410812,0.417501,0.392512,0.393186,19952.9,3771563.0
2015-10-06,0.415127,0.426898,0.40763,0.411378,13030.7,3941107.0
2015-10-05,0.400232,0.428543,0.382255,0.416151,17442.9,3981750.0
2015-10-04,0.40975,0.410795,0.399259,0.400312,7905.23,3825369.0
2015-10-03,0.409377,0.416073,0.404727,0.409928,15751.7,3912440.0
2015-10-02,0.405273,0.41498,0.394695,0.409897,24587.5,3907245.0
2015-10-01,0.401044,0.429373,0.394394,0.404696,27171.6,3852804.0
2015-09-30,0.437495,0.437785,0.350445,0.399882,91651.8,3802283.0
2015-09-29,0.449097,0.450184,0.430411,0.435817,18911.9,4138597.0
2015-09-28,0.440906,0.454246,0.436447,0.448998,22851.1,4258244.0
2015-09-27,0.44504,0.451799,0.436453,0.43771,15986.3,4145902.0
2015-09-26,0.453607,0.468061,0.441743,0.445105,39061.9,4210461.0
2015-09-25,0.470271,0.476337,0.442823,0.451515,72673.9,4265432.0
2015-09-24,0.464555,0.470385,0.456599,0.468678,16085.2,4421949.0
2015-09-23,0.467306,0.476228,0.452022,0.464606,26708.1,4377950.0
2015-09-22,0.481006,0.481633,0.45921,0.471829,20004.2,4440191.0
2015-09-21,0.488108,0.493709,0.478568,0.480452,10323.1,4515485.0
2015-09-20,0.498473,0.502246,0.479377,0.485971,23344.5,4561464.0
2015-09-19,0.498444,0.503089,0.491181,0.496418,13090.2,4653175.0
2015-09-18,0.49487,0.50458,0.482009,0.50044,12727.1,4684715.0
2015-09-17,0.510042,0.521257,0.478933,0.494782,63098.0,4625733.0
2015-09-16,0.502213,0.510922,0.478238,0.509974,42560.5,4761478.0
2015-09-15,0.483566,0.569801,0.478813,0.502379,40322.1,4684298.0
2015-09-14,0.458575,0.506924,0.45198,0.482289,61608.9,4491010.0
2015-09-13,0.464892,0.476977,0.451275,0.462865,18133.1,4304320.0
2015-09-12,0.495145,0.495145,0.459555,0.465473,21998.4,4323006.0
2015-09-11,0.497159,0.506059,0.489671,0.495325,25292.3,4594039.0
2015-09-10,0.506263,0.517275,0.492157,0.497247,19215.0,4605665.0
2015-09-09,0.517122,0.53213,0.495952,0.506011,46479.1,4680469.0
2015-09-08,0.498696,0.519969,0.496269,0.517402,23331.5,4779418.0
2015-09-07,0.505125,0.508743,0.491372,0.499452,14903.5,4607173.0
2015-09-06,0.481595,0.507062,0.47895,0.505111,20837.8,4653004.0
2015-09-05,0.470903,0.482948,0.465358,0.481594,25003.1,4430400.0
2015-09-04,0.459605,0.47442,0.455117,0.467874,19212.6,4298383.0
2015-09-03,0.468598,0.474624,0.458676,0.45929,26802.3,4213780.0
2015-09-02,0.457513,0.472726,0.45346,0.468083,17632.7,4288598.0
2015-09-01,0.467261,0.470225,0.455776,0.458517,13803.8,4195019.0
2015-08-31,0.465863,0.480005,0.456943,0.467238,20464.0,4269083.0
2015-08-30,0.476522,0.481059,0.455379,0.459009,19851.3,4188083.0
2015-08-29,0.476754,0.487442,0.4629,0.47655,30003.6,4342013.0
2015-08-28,0.465286,0.489536,0.450725,0.481627,24894.5,4382127.0
2015-08-27,0.495994,0.499538,0.459141,0.465475,22233.3,4229317.0
2015-08-26,0.490084,0.519656,0.482042,0.496679,18296.1,4506524.0
2015-08-25,0.433043,0.495155,0.413889,0.490286,32249.0,4442130.0
2015-08-24,0.542486,0.553264,0.433056,0.434871,77453.7,3934629.0
2015-08-23,0.552861,0.556044,0.512382,0.544585,31061.7,4920218.0
2015-08-22,0.567801,0.57331,0.53686,0.553084,22258.2,4990100.0
2015-08-21,0.59862,0.613015,0.566985,0.568307,40345.2,5120254.0
2015-08-20,0.541129,0.617613,0.535015,0.597797,69637.1,5377714.0
2015-08-19,0.488089,0.545772,0.488089,0.534101,35405.8,4798089.0
2015-08-18,0.610303,0.620896,0.493284,0.493284,32718.0,4425165.0
2015-08-17,0.619902,0.626488,0.586213,0.610122,45312.0,5465293.0
2015-08-16,0.613368,0.674721,0.611529,0.620167,64262.7,5547215.0
2015-08-15,0.611454,0.634827,0.605944,0.613236,49050.8,5477389.0
2015-08-14,0.575992,0.614718,0.555077,0.609906,49539.6,5439868.0
